# Scalar ASCII output created by CarpetIOScalar
# created on libaas504-p028.laboratori.local by o.rossi on Jul 10 2023 at 16:12:19+0200
# parameter filename: "TOV_90superprecise.par"
# Build ID: build-sim-ubntlts2004-azr.laboratori.local-studente-2021.03.14-22.06.53-121802
# Simulation ID: run-TOV_90superprecise-libaas504-p028.laboratori.local-o.rossi-2023.07.10-14.12.11-54888
# Run ID: run-TOV_90superprecise-libaas504-p028.laboratori.local-o.rossi-2023.07.10-14.12.11-54888
#
# ML_BSSN::H (ml_bssn-ml_ham)
# 1:iteration 2:time 3:data
# data columns: 3:H
1468928 358.625 0.0119165135541663
1469440 358.75 0.0119203789402218
1469952 358.875 0.0119241484363587
1470464 359 0.0119276887360781
1470976 359.125 0.011931016871743
1471488 359.25 0.0119342831804252
1472000 359.375 0.0119376529643493
1472512 359.5 0.0119411918936481
1473024 359.625 0.0119448458503498
1473536 359.75 0.011948510091969
1474048 359.875 0.0119521079879331
1474560 360 0.011955617163372
1475072 360.125 0.0119590525695869
1475584 360.25 0.0119624504131461
1476096 360.375 0.0119658647289014
1476608 360.5 0.0119693499895115
1477120 360.625 0.0119729186165057
1477632 360.75 0.0119765094070035
1478144 360.875 0.0119800115691151
1478656 361 0.0119833377550938
1479168 361.125 0.0119864853474665
1479680 361.25 0.0119895319200817
1480192 361.375 0.011992570966033
1480704 361.5 0.0119956425733199
1481216 361.625 0.0119987072280867
1481728 361.75 0.0120016706903967
1482240 361.875 0.0120044391905938
1482752 362 0.0120069779167714
1483264 362.125 0.0120093419775997
1483776 362.25 0.012011648091236
1484288 362.375 0.0120139865811096
1484800 362.5 0.0120163351800106
1485312 362.625 0.0120185622035165
1485824 362.75 0.0120205379078395
1486336 362.875 0.0120222584555631
1486848 363 0.0120238576068311
1487360 363.125 0.0120254893827754
1487872 363.25 0.0120271997059214
1488384 363.375 0.0120289125479454
1488896 363.5 0.0120305274487279
1489408 363.625 0.0120320118784242
1489920 363.75 0.0120334043552091
