# Scalar ASCII output created by CarpetIOScalar
# created on libaas504-p028.laboratori.local by o.rossi on Jul 10 2023 at 16:12:19+0200
# parameter filename: "TOV_90superprecise.par"
# Build ID: build-sim-ubntlts2004-azr.laboratori.local-studente-2021.03.14-22.06.53-121802
# Simulation ID: run-TOV_90superprecise-libaas504-p028.laboratori.local-o.rossi-2023.07.10-14.12.11-54888
# Run ID: run-TOV_90superprecise-libaas504-p028.laboratori.local-o.rossi-2023.07.10-14.12.11-54888
#
# ML_BSSN::M1 (ml_bssn-ml_mom)
# 1:iteration 2:time 3:data
# data columns: 3:M1 4:M2 5:M3
802304 195.875 1.8915840202388e-06 1.8914730785396e-06 1.89140977897299e-06
802816 196 1.89202818437404e-06 1.89191105156109e-06 1.89185166615889e-06
803328 196.125 1.89235890231976e-06 1.89223669949944e-06 1.8921800185244e-06
803840 196.25 1.89258023365447e-06 1.89245456373918e-06 1.89240133477736e-06
804352 196.375 1.89271276135701e-06 1.89258391265444e-06 1.89253609041836e-06
804864 196.5 1.89278632399071e-06 1.89265427162064e-06 1.89261239779454e-06
805376 196.625 1.8928301095595e-06 1.89269583426804e-06 1.8926583258202e-06
805888 196.75 1.89286474885109e-06 1.8927294657611e-06 1.89269396908311e-06
806400 196.875 1.89289514197536e-06 1.89275937538095e-06 1.89272562642839e-06
806912 197 1.89290546200951e-06 1.89276806587522e-06 1.89273808050684e-06
807424 197.125 1.89286434477779e-06 1.89272412592893e-06 1.89269997814649e-06
807936 197.25 1.89273668322681e-06 1.89259383269596e-06 1.89257936470347e-06
808448 197.375 1.89249501466456e-06 1.89235143465976e-06 1.89235130102564e-06
808960 197.5 1.89212522167404e-06 1.89198415991524e-06 1.89199999908805e-06
809472 197.625 1.89162456988345e-06 1.89149047142195e-06 1.8915189428985e-06
809984 197.75 1.89099730429902e-06 1.89087299156461e-06 1.89090809900588e-06
810496 197.875 1.89025179456436e-06 1.89013751712283e-06 1.89017384583511e-06
811008 198 1.8894026419007e-06 1.88929867852532e-06 1.88933193740435e-06
811520 198.125 1.88846706084239e-06 1.8883740641355e-06 1.8884010105481e-06
812032 198.25 1.88745876122891e-06 1.88737885165648e-06 1.88739526860977e-06
812544 198.375 1.8863841473323e-06 1.88631841905236e-06 1.8863209845075e-06
813056 198.5 1.88524540243257e-06 1.88519431908937e-06 1.88518214912519e-06
813568 198.625 1.88404509122107e-06 1.88400953521257e-06 1.88398418201913e-06
814080 198.75 1.88278096202485e-06 1.88276248142485e-06 1.88272444243641e-06
814592 198.875 1.88143998513892e-06 1.88143987210649e-06 1.88138753608911e-06
815104 199 1.88000437949123e-06 1.88002086926237e-06 1.8799543499647e-06
815616 199.125 1.8784505927345e-06 1.87847875385883e-06 1.87840169799475e-06
816128 199.25 1.87674639418571e-06 1.87678095385654e-06 1.87669888957637e-06
816640 199.375 1.87486718308034e-06 1.87490401007738e-06 1.87482147816596e-06
817152 199.5 1.87280134266935e-06 1.87283576865739e-06 1.87275643390372e-06
817664 199.625 1.870553935222e-06 1.87058206384592e-06 1.87050905771751e-06
818176 199.75 1.86814750713264e-06 1.86816829039622e-06 1.86810173235336e-06
818688 199.875 1.86561934734048e-06 1.86563511557059e-06 1.86557177145136e-06
819200 200 1.86301708940854e-06 1.8630295293913e-06 1.86296529599941e-06
819712 200.125 1.86038653768345e-06 1.86039353364111e-06 1.86032706130836e-06
820224 200.25 1.85775405704482e-06 1.85775237280395e-06 1.85768411717614e-06
820736 200.375 1.85512026583603e-06 1.85510717204313e-06 1.85503745751584e-06
821248 200.5 1.85246912291072e-06 1.85244378603667e-06 1.85237173406189e-06
821760 200.625 1.84978350780824e-06 1.84974963090064e-06 1.84967219775024e-06
822272 200.75 1.84705203820145e-06 1.84701602056566e-06 1.84693098142323e-06
822784 200.875 1.84426501158083e-06 1.84423145513303e-06 1.84413938840815e-06
823296 201 1.84140750198578e-06 1.84137686359455e-06 1.84127991611274e-06
823808 201.125 1.83846044083566e-06 1.83843134071961e-06 1.83833141371109e-06
824320 201.25 1.83540862229064e-06 1.83537998672286e-06 1.83527908036294e-06
824832 201.375 1.8322442434232e-06 1.83221542876063e-06 1.83211691132045e-06
825344 201.5 1.82896949980982e-06 1.8289395298194e-06 1.82884729330147e-06
825856 201.625 1.82559918151806e-06 1.82556831947899e-06 1.82548454237445e-06
826368 201.75 1.82216087548828e-06 1.82213034142806e-06 1.822055167402e-06
826880 201.875 1.81868892163356e-06 1.81865980048204e-06 1.81859211525024e-06
827392 202 1.81521517848383e-06 1.8151878321182e-06 1.81512461591174e-06
827904 202.125 1.81176105110423e-06 1.81173439978949e-06 1.81167160842245e-06
828416 202.25 1.8083292608651e-06 1.80830149223028e-06 1.8082364025554e-06
828928 202.375 1.80489973225915e-06 1.80486933924391e-06 1.80480201088631e-06
829440 202.5 1.80143640498472e-06 1.80140220943673e-06 1.80133388034666e-06
829952 202.625 1.7979038342871e-06 1.79786448403963e-06 1.79779527214129e-06
830464 202.75 1.79427831865177e-06 1.79423331626712e-06 1.79416297141775e-06
830976 202.875 1.79054940698264e-06 1.79049944866208e-06 1.79042899378034e-06
831488 203 1.786715915491e-06 1.78666271657139e-06 1.78659334949532e-06
832000 203.125 1.78278470729726e-06 1.78273000567944e-06 1.78266125748018e-06
832512 203.25 1.7787705904352e-06 1.77871649036639e-06 1.77864692068675e-06
833024 203.375 1.77469398816475e-06 1.77464344153659e-06 1.77457259018797e-06
833536 203.5 1.77057532373255e-06 1.77053064577081e-06 1.77045959014193e-06
834048 203.625 1.76642938901379e-06 1.76639057200858e-06 1.76632021409257e-06
834560 203.75 1.76226429180183e-06 1.76222977846846e-06 1.76215968258234e-06
835072 203.875 1.75808449655643e-06 1.75805157229883e-06 1.75798177170326e-06
835584 204 1.75389142067178e-06 1.75385487345062e-06 1.75378792649059e-06
836096 204.125 1.74967506514559e-06 1.74962896341121e-06 1.74956871730687e-06
836608 204.25 1.74541292517434e-06 1.74535417340392e-06 1.74530226651363e-06
837120 204.375 1.74108054549435e-06 1.74100899944945e-06 1.74096445766489e-06
837632 204.5 1.73666408160283e-06 1.73658161895684e-06 1.73654278282903e-06
838144 204.625 1.73216043543521e-06 1.73207248644348e-06 1.73203662343451e-06
838656 204.75 1.72756875626578e-06 1.72748346158213e-06 1.72744645544742e-06
839168 204.875 1.72289206855687e-06 1.72281753748598e-06 1.72277475282632e-06
839680 205 1.71814444196019e-06 1.71808506502276e-06 1.71803411016467e-06
840192 205.125 1.71334835878853e-06 1.7133035306216e-06 1.71324498471163e-06
840704 205.25 1.70852513255252e-06 1.70849172592066e-06 1.70842744673648e-06
841216 205.375 1.70368939483149e-06 1.70366375457933e-06 1.70359505552979e-06
841728 205.5 1.69884685275597e-06 1.69882521104494e-06 1.69875243471798e-06
842240 205.625 1.69399320396455e-06 1.69397182320833e-06 1.69389466705891e-06
842752 205.75 1.68911461332969e-06 1.68909021193454e-06 1.68900825943762e-06
843264 205.875 1.68419618203011e-06 1.68416643595459e-06 1.68407965661384e-06
843776 206 1.67923080809527e-06 1.67919355886593e-06 1.67910343399163e-06
844288 206.125 1.67422350332152e-06 1.67417564212042e-06 1.67408551618805e-06
844800 206.25 1.66918194498871e-06 1.66912185674571e-06 1.66903451289586e-06
845312 206.375 1.66410408513735e-06 1.66403258825963e-06 1.66394933602259e-06
845824 206.5 1.65897875998594e-06 1.65889746610921e-06 1.65881888434058e-06
846336 206.625 1.65379833425836e-06 1.65370852275291e-06 1.6536344600831e-06
846848 206.75 1.64855653435517e-06 1.64845956170293e-06 1.64838978008345e-06
847360 206.875 1.64325594002702e-06 1.64315236192491e-06 1.64308775694106e-06
847872 207 1.63792007303461e-06 1.63781053472751e-06 1.63775185613641e-06
848384 207.125 1.63256739956421e-06 1.63245227530727e-06 1.63239969315791e-06
848896 207.25 1.62720488164247e-06 1.62708407452776e-06 1.62703776474223e-06
849408 207.375 1.62183975731733e-06 1.62171448621088e-06 1.62167414232754e-06
849920 207.5 1.61647798443188e-06 1.61635285516991e-06 1.61631670822284e-06
850432 207.625 1.61111776238992e-06 1.61099906454385e-06 1.61096426488138e-06
850944 207.75 1.60575996635423e-06 1.60565090740512e-06 1.60561455068108e-06
851456 207.875 1.60042060115469e-06 1.6003201582231e-06 1.6002804795789e-06
851968 208 1.59513417267306e-06 1.59503832238304e-06 1.5949955740646e-06
852480 208.125 1.5899395476258e-06 1.5898471184676e-06 1.58980121249429e-06
852992 208.25 1.58484318503099e-06 1.58475694802915e-06 1.58470614176923e-06
853504 208.375 1.5798283170987e-06 1.57975155362757e-06 1.579693111571e-06
854016 208.5 1.57488308196881e-06 1.57481907850178e-06 1.57474910863678e-06
854528 208.625 1.57001057428778e-06 1.56996002197365e-06 1.56987546873806e-06
855040 208.75 1.5652068166655e-06 1.5651595001314e-06 1.5650625961058e-06
855552 208.875 1.56044259381861e-06 1.56038751300618e-06 1.56028424966062e-06
856064 209 1.55568002149388e-06 1.55560499716842e-06 1.55550367531218e-06
856576 209.125 1.55089577851256e-06 1.55078830434222e-06 1.55069986325944e-06
857088 209.25 1.54606525079223e-06 1.54591766275963e-06 1.54585481554272e-06
857600 209.375 1.54115664137761e-06 1.54096800649811e-06 1.54094109313482e-06
858112 209.5 1.5361362616343e-06 1.53591298817457e-06 1.53592698433744e-06
858624 209.625 1.53098218236575e-06 1.53073609440717e-06 1.53079102762644e-06
859136 209.75 1.52569732709715e-06 1.52544412718784e-06 1.52553587702894e-06
859648 209.875 1.52030773999461e-06 1.52006453092233e-06 1.52018423305691e-06
860160 210 1.51484832324042e-06 1.51462866965737e-06 1.51476403938012e-06
860672 210.125 1.50935454267052e-06 1.50916176828101e-06 1.50930123032522e-06
861184 210.25 1.50386250641429e-06 1.50368940238931e-06 1.50382472016885e-06
861696 210.375 1.49840677930668e-06 1.49823973780201e-06 1.4983662701326e-06
862208 210.5 1.49300915531925e-06 1.49283288094217e-06 1.49294944280962e-06
862720 210.625 1.48766873714393e-06 1.48747029320347e-06 1.4875793619919e-06
863232 210.75 1.4823627484192e-06 1.48213492725326e-06 1.4822410537232e-06
863744 210.875 1.47705766260374e-06 1.47679847898865e-06 1.47690640554246e-06
864256 211 1.47171309481982e-06 1.47142377555634e-06 1.47153820850773e-06
864768 211.125 1.46628174793735e-06 1.46596768074899e-06 1.46609351209087e-06
865280 211.25 1.46071819063332e-06 1.46038967792367e-06 1.46053333051406e-06
865792 211.375 1.45499730407991e-06 1.45467182605248e-06 1.45483704029836e-06
866304 211.5 1.44912898120938e-06 1.44882229511545e-06 1.4490092899326e-06
866816 211.625 1.44315290340042e-06 1.44287626840983e-06 1.44307673859196e-06
867328 211.75 1.43715221191513e-06 1.43689805036717e-06 1.43709745920229e-06
867840 211.875 1.43122540840301e-06 1.43097523325675e-06 1.43116386008134e-06
868352 212 1.42539868487462e-06 1.42515231488373e-06 1.42532694936342e-06
868864 212.125 1.41965867472763e-06 1.41942035464085e-06 1.41958221059189e-06
869376 212.25 1.41397996703212e-06 1.4137408072126e-06 1.41389819307507e-06
869888 212.375 1.40829186083092e-06 1.40804722265831e-06 1.40821329449942e-06
870400 212.5 1.40246800711608e-06 1.40223425852704e-06 1.40241990868552e-06
870912 212.625 1.39639474794215e-06 1.39618860814422e-06 1.39639664801106e-06
871424 212.75 1.39002355020739e-06 1.38985726223e-06 1.39008514398727e-06
871936 212.875 1.38334733737295e-06 1.38323125682936e-06 1.38347286391742e-06
872448 213 1.3764058390991e-06 1.37634407320489e-06 1.3765900804333e-06
872960 213.125 1.36927998283459e-06 1.36926757397074e-06 1.36950789276698e-06
873472 213.25 1.36207547295452e-06 1.36209828401834e-06 1.36232515665044e-06
873984 213.375 1.35490575223702e-06 1.35494470881137e-06 1.35515484748329e-06
874496 213.5 1.34787802214937e-06 1.34791508664331e-06 1.34810872891481e-06
875008 213.625 1.34107586602564e-06 1.34109760502487e-06 1.34127617017662e-06
875520 213.75 1.33453860849624e-06 1.33453669412042e-06 1.3347023649895e-06
876032 213.875 1.32824851869628e-06 1.32822019728791e-06 1.32837666918842e-06
876544 214 1.3221385049731e-06 1.32208806362618e-06 1.32224002214839e-06
877056 214.125 1.31611491698115e-06 1.3160542670809e-06 1.31620553619789e-06
877568 214.25 1.3100814785983e-06 1.31002810372669e-06 1.31017958292822e-06
878080 214.375 1.30395666543901e-06 1.30392885170558e-06 1.30407899879139e-06
878592 214.5 1.29768825620928e-06 1.29769969826087e-06 1.29784599219424e-06
879104 214.625 1.29126541743766e-06 1.29132069612572e-06 1.29146078300116e-06
879616 214.75 1.28471952176988e-06 1.28481114747976e-06 1.28494256616114e-06
880128 214.875 1.2781108241838e-06 1.27821962407805e-06 1.27833952495678e-06
880640 215 1.27150962181029e-06 1.27161055792079e-06 1.27171714105983e-06
881152 215.125 1.26498291575518e-06 1.26505357076337e-06 1.26514822666721e-06
881664 215.25 1.25858548226315e-06 1.25861239401476e-06 1.25870057232866e-06
882176 215.375 1.25234964096298e-06 1.25233022155265e-06 1.2524195908651e-06
882688 215.5 1.24627233579286e-06 1.24621403683594e-06 1.24631092924052e-06
883200 215.625 1.24030871628127e-06 1.2402258269798e-06 1.24033231352635e-06
883712 215.75 1.23438261582858e-06 1.23429283784849e-06 1.23440760945173e-06
884224 215.875 1.22840749925331e-06 1.22832793117648e-06 1.22844943379968e-06
884736 216 1.22230569843088e-06 1.22224975871388e-06 1.22237663456275e-06
885248 216.125 1.21601712699919e-06 1.21599472866468e-06 1.21612352735255e-06
885760 216.25 1.20950738802107e-06 1.2095268905625e-06 1.20964915583246e-06
886272 216.375 1.20277268474369e-06 1.20284077487659e-06 1.20294448444402e-06
886784 216.5 1.19583761770363e-06 1.19595654727325e-06 1.19603178053818e-06
887296 216.625 1.18874979263057e-06 1.18891368948604e-06 1.18895722327282e-06
887808 216.75 1.18158008395128e-06 1.1817709334988e-06 1.18178653630704e-06
888320 216.875 1.17440649887669e-06 1.17460133784538e-06 1.17459582778044e-06
888832 217 1.16729004299627e-06 1.1674697891899e-06 1.16744849157332e-06
889344 217.125 1.16026087500434e-06 1.1604162483875e-06 1.1603823168766e-06
889856 217.25 1.1533137266517e-06 1.1534489826792e-06 1.15340595617307e-06
890368 217.375 1.14641208953938e-06 1.14654426957949e-06 1.14649645555787e-06
890880 217.5 1.13950812906001e-06 1.13966090584837e-06 1.13961100035935e-06
891392 217.625 1.13256047631209e-06 1.13275572672004e-06 1.13270287696042e-06
891904 217.75 1.12553723853355e-06 1.12578821680367e-06 1.12572830847103e-06
892416 217.875 1.11841497538818e-06 1.11872308054623e-06 1.1186496004027e-06
892928 218 1.11118253923029e-06 1.11153963434315e-06 1.11144423208525e-06
893440 218.125 1.10384929309028e-06 1.10424248919699e-06 1.10411749862556e-06
893952 218.25 1.09644823624811e-06 1.09686506426059e-06 1.09670696932633e-06
894464 218.375 1.08902966148438e-06 1.08945740572327e-06 1.08926877260019e-06
894976 218.5 1.08164793835254e-06 1.08207325985793e-06 1.08186158511866e-06
895488 218.625 1.07435053484201e-06 1.0747603566547e-06 1.07453503727876e-06
896000 218.75 1.06717315817059e-06 1.06755839938049e-06 1.06732535954419e-06
896512 218.875 1.06013392898144e-06 1.06049221954709e-06 1.06025291988742e-06
897024 219 1.05322701240577e-06 1.05356318828277e-06 1.0533177866498e-06
897536 219.125 1.04642031386948e-06 1.04674628316853e-06 1.04649522368341e-06
898048 219.25 1.03966312819996e-06 1.03999736288402e-06 1.03974005914095e-06
898560 219.375 1.03290380468544e-06 1.03326485823557e-06 1.03299847647541e-06
899072 219.5 1.02610573332446e-06 1.02650248633602e-06 1.02622399298715e-06
899584 219.625 1.01924917187024e-06 1.0196764482267e-06 1.01938598153455e-06
900096 219.75 1.01232253372726e-06 1.01276551306838e-06 1.01246833752222e-06
900608 219.875 1.00532356441437e-06 1.00576812383023e-06 1.00547167668115e-06
901120 220 9.98265916632845e-07 9.98706339158776e-07 9.98415378598709e-07
901632 220.125 9.91178547552578e-07 9.91616942607628e-07 9.91332003123502e-07
902144 220.25 9.84097541136486e-07 9.84536752787232e-07 9.84257952197355e-07
902656 220.375 9.7705456710042e-07 9.77492337059934e-07 9.77223436398027e-07
903168 220.5 9.70068348871776e-07 9.70496959617661e-07 9.70243325753481e-07
903680 220.625 9.63142674070127e-07 9.63553313702162e-07 9.63317095679302e-07
904192 220.75 9.56266539716808e-07 9.56655767482878e-07 9.56433192544358e-07
904704 220.875 9.49413697489966e-07 9.49785103840386e-07 9.49570782877678e-07
905216 221 9.4254754451622e-07 9.42907738981634e-07 9.42700189480861e-07
905728 221.125 9.35631228383443e-07 9.35984883646016e-07 9.35790242320792e-07
906240 221.25 9.2863973954945e-07 9.2898912549536e-07 9.28817375706949e-07
906752 221.375 9.21559492423255e-07 9.21908303588743e-07 9.21764859976639e-07
907264 221.5 9.14388014161601e-07 9.14739780684989e-07 9.14622533457705e-07
907776 221.625 9.07125883167393e-07 9.0748442498419e-07 9.07388039687689e-07
908288 221.75 8.99786982071303e-07 9.0015007558701e-07 9.00071212701566e-07
908800 221.875 8.92404386602209e-07 8.92766039094853e-07 8.92703782461066e-07
909312 222 8.85018314745542e-07 8.8537186275004e-07 8.85325487308878e-07
909824 222.125 8.77666664325326e-07 8.78003261479514e-07 8.77971434953032e-07
910336 222.25 8.7037784706529e-07 8.70686219957953e-07 8.70667753817294e-07
910848 222.375 8.63166237144099e-07 8.63436734000198e-07 8.63432980329349e-07
911360 222.5 8.56030178051441e-07 8.56261806634143e-07 8.5627436306486e-07
911872 222.625 8.48950046242359e-07 8.4915129739765e-07 8.49179978921331e-07
912384 222.75 8.41895109501808e-07 8.42076489936395e-07 8.42120421806739e-07
912896 222.875 8.34835877769363e-07 8.35004258327044e-07 8.35063113059097e-07
913408 223 8.2775406302473e-07 8.27912619512268e-07 8.27985709173365e-07
913920 223.125 8.20641473620328e-07 8.20794608988339e-07 8.20877228962614e-07
914432 223.25 8.13500030057801e-07 8.13651739096832e-07 8.13737119859617e-07
914944 223.375 8.06338359978989e-07 8.06489365312163e-07 8.06573772071828e-07
915456 223.5 7.99182209883004e-07 7.9932406369532e-07 7.99410472439508e-07
915968 223.625 7.92071318649748e-07 7.921866561924e-07 7.92284381698707e-07
916480 223.75 7.85049540656334e-07 7.85118293678408e-07 7.85237875900572e-07
916992 223.875 7.7814831743032e-07 7.78157402914931e-07 7.78304669264052e-07
917504 224 7.71378153792609e-07 7.71328424113084e-07 7.7150029490631e-07
918016 224.125 7.64728396887917e-07 7.64631770598894e-07 7.64818246918231e-07
918528 224.25 7.58174192976431e-07 7.58042679059117e-07 7.58235279200591e-07
919040 224.375 7.51688910574735e-07 7.51525750409044e-07 7.51724608786756e-07
919552 224.5 7.4525357526201e-07 7.45052480380658e-07 7.45265766849883e-07
920064 224.625 7.38857657421235e-07 7.38607227142555e-07 7.38845880351157e-07
920576 224.75 7.32489751597549e-07 7.32182105061709e-07 7.32454974718321e-07
921088 224.875 7.2613400825348e-07 7.25769728602548e-07 7.26079634677391e-07
921600 225 7.19774102830004e-07 7.19360081117082e-07 7.19703665878045e-07
922112 225.125 7.13404333888636e-07 7.12945119936602e-07 7.13317028102173e-07
922624 225.25 7.07037320162718e-07 7.06526513800031e-07 7.0692403568094e-07
923136 225.375 7.00693074344501e-07 7.0011549595658e-07 7.00542920879487e-07
923648 225.5 6.94385963200059e-07 6.93728928254333e-07 6.94196016081655e-07
924160 225.625 6.88121457219147e-07 6.87385668698968e-07 6.87897920989146e-07
924672 225.75 6.81907976274223e-07 6.81106262055362e-07 6.81657121881318e-07
925184 225.875 6.75760315449078e-07 6.74906387175164e-07 6.75481923365049e-07
925696 226 6.69687619653637e-07 6.68788689089788e-07 6.69376612427862e-07
926208 226.125 6.63682608999355e-07 6.62741942513063e-07 6.63337773136526e-07
926720 226.25 6.57731572840147e-07 6.56754027344401e-07 6.57362035163946e-07
927232 226.375 6.5183425489883e-07 6.50824831709203e-07 6.51452102201415e-07
927744 226.5 6.46005562055934e-07 6.44962298346451e-07 6.45614050261188e-07
928256 226.625 6.40263419537488e-07 6.39174184254394e-07 6.39852575867293e-07
928768 226.75 6.34619367963061e-07 6.33471063628195e-07 6.34173718354132e-07
929280 226.875 6.29078201490902e-07 6.27867987256748e-07 6.28587450133971e-07
929792 227 6.23639086027904e-07 6.22375936822623e-07 6.23104116479858e-07
930304 227.125 6.18303679951164e-07 6.16998352262665e-07 6.17731399935373e-07
930816 227.25 6.13082402622771e-07 6.11741627228728e-07 6.12477854146596e-07
931328 227.375 6.07994678991324e-07 6.06622951382456e-07 6.07360475534206e-07
931840 227.5 6.03064639608651e-07 6.01668580990898e-07 6.02407399371894e-07
932352 227.625 5.98317589133642e-07 5.96904758879558e-07 5.9764691095384e-07
932864 227.75 5.93776878056014e-07 5.92348370779218e-07 5.9309442032243e-07
933376 227.875 5.89458302504972e-07 5.88006373582344e-07 5.88752543217327e-07
933888 228 5.85368388400842e-07 5.83879839925553e-07 5.84621577057704e-07
934400 228.125 5.81502574198893e-07 5.79967240185036e-07 5.80705585602065e-07
934912 228.25 5.77844709502463e-07 5.7626295618316e-07 5.77003501513864e-07
935424 228.375 5.74378854274597e-07 5.72762124483898e-07 5.73504906345346e-07
935936 228.5 5.71102017343169e-07 5.6946852942176e-07 5.70201354886882e-07
936448 228.625 5.68020198315735e-07 5.66390824530463e-07 5.67097270463794e-07
936960 228.75 5.65137359694207e-07 5.63532973033034e-07 5.64203460650988e-07
937472 228.875 5.62460003378944e-07 5.60895814363528e-07 5.61529843161268e-07
937984 229 5.6001380482564e-07 5.58487052190231e-07 5.59090869529645e-07
938496 229.125 5.57837081044611e-07 5.56322824821651e-07 5.56905723639447e-07
939008 229.25 5.55951623078923e-07 5.54414692893639e-07 5.54986817357671e-07
939520 229.375 5.54348565356865e-07 5.52764741858991e-07 5.53335219593892e-07
940032 229.5 5.52995298276648e-07 5.51365976214387e-07 5.51939545847834e-07
940544 229.625 5.5184780286882e-07 5.50201882788934e-07 5.50776866542917e-07
941056 229.75 5.50868533792083e-07 5.49248417544295e-07 5.49816325498276e-07
941568 229.875 5.50042459785112e-07 5.4848027339543e-07 5.49030983323747e-07
942080 230 5.49373758263159e-07 5.47879814587845e-07 5.48407199537229e-07
942592 230.125 5.48877923600978e-07 5.47447108662108e-07 5.47946645965307e-07
943104 230.25 5.48577223725994e-07 5.471984807667e-07 5.47662459238049e-07
943616 230.375 5.4848996143404e-07 5.47147878692006e-07 5.47571286073346e-07
944128 230.5 5.48621095037426e-07 5.47297620094334e-07 5.47687033016723e-07
944640 230.625 5.48965670004671e-07 5.47650202363305e-07 5.48021981897772e-07
945152 230.75 5.49514690512165e-07 5.48209846282029e-07 5.48576780884228e-07
945664 230.875 5.50254960232176e-07 5.48973004626088e-07 5.49334574370168e-07
946176 231 5.51172108348378e-07 5.49928277337352e-07 5.50270752575075e-07
946688 231.125 5.52260207136808e-07 5.51066523128631e-07 5.513735673425e-07
947200 231.25 5.53527462657846e-07 5.52388387830138e-07 5.52651690116589e-07
947712 231.375 5.54983669702624e-07 5.53895202875893e-07 5.54121712190584e-07
948224 231.5 5.56625309599924e-07 5.55577483465671e-07 5.5578263816954e-07
948736 231.625 5.58434020513949e-07 5.57416025834519e-07 5.57610766720066e-07
949248 231.75 5.6039542615037e-07 5.5940284352996e-07 5.59587891205869e-07
949760 231.875 5.62515662386743e-07 5.61551056633233e-07 5.61723895514243e-07
950272 232 5.64816885398444e-07 5.63880956620402e-07 5.64040696787441e-07
950784 232.125 5.67312947115639e-07 5.66405427749761e-07 5.66546423965481e-07
951296 232.25 5.69999878240253e-07 5.69126023939055e-07 5.69235146530551e-07
951808 232.375 5.72868016260405e-07 5.72036906175916e-07 5.72103661262308e-07
952320 232.5 5.75915583539064e-07 5.75132014960299e-07 5.75156956885146e-07
952832 232.625 5.79149175449086e-07 5.78409693328575e-07 5.78399672382352e-07
953344 232.75 5.82580764183112e-07 5.81879329094234e-07 5.8183522088489e-07
953856 232.875 5.86220134878812e-07 5.85551644453898e-07 5.85466186885776e-07
954368 233 5.90064800315919e-07 5.89422123544405e-07 5.8929136652704e-07
954880 233.125 5.94100052791482e-07 5.9347018448902e-07 5.9330381659795e-07
955392 233.25 5.98309904455476e-07 5.97675077207109e-07 5.9749533102094e-07
955904 233.375 6.02679957498117e-07 6.02029908869464e-07 6.01858866140188e-07
956416 233.5 6.07200486216291e-07 6.06542808316856e-07 6.06388766191901e-07
956928 233.625 6.11868098754155e-07 6.11224599582079e-07 6.11079476051526e-07
957440 233.75 6.16689908195683e-07 6.1607888424345e-07 6.15928720546394e-07
957952 233.875 6.21683320964351e-07 6.2110773855027e-07 6.20939180625657e-07
958464 234 6.2686036591002e-07 6.26313989658915e-07 6.26113092362561e-07
958976 234.125 6.3221893709495e-07 6.31695708039488e-07 6.3145221094799e-07
959488 234.25 6.37746130796911e-07 6.3724477179552e-07 6.36953458757259e-07
960000 234.375 6.43430427520372e-07 6.42948746879123e-07 6.42611203709005e-07
960512 234.5 6.4927169958763e-07 6.48800227673706e-07 6.48426587345204e-07
961024 234.625 6.55271705047609e-07 6.54793893738091e-07 6.54400117588322e-07
961536 234.75 6.61412335498571e-07 6.6091572318829e-07 6.60519355263003e-07
962048 234.875 6.67654533314874e-07 6.67144386544566e-07 6.66754998436227e-07
962560 235 6.73960766611861e-07 6.73459660714947e-07 6.73073712343608e-07
963072 235.125 6.80321175276097e-07 6.79852288319004e-07 6.794559303305e-07
963584 235.25 6.86754989901482e-07 6.86327301192706e-07 6.85905801275181e-07
964096 235.375 6.93291638382784e-07 6.92897258200981e-07 6.92447969999963e-07
964608 235.5 6.99956334571219e-07 6.99579203847809e-07 6.99109590225516e-07
965120 235.625 7.06761428348103e-07 7.06385220201624e-07 7.05903967516224e-07
965632 235.75 7.13697691219875e-07 7.13310420636174e-07 7.12824658443166e-07
966144 235.875 7.20729539785152e-07 7.20325256737905e-07 7.19840845042136e-07
966656 236 7.27802054558577e-07 7.2738073917351e-07 7.26899786113659e-07
967168 236.125 7.34861621338164e-07 7.34430253039443e-07 7.33950615608293e-07
967680 236.25 7.41875664279971e-07 7.41446365375471e-07 7.40966018039575e-07
968192 236.375 7.48841842866398e-07 7.48426442484709e-07 7.47946194439349e-07
968704 236.5 7.55782181920332e-07 7.55384045937036e-07 7.54906908774137e-07
969216 236.625 7.6272281642008e-07 7.62335920224771e-07 7.61865494174592e-07
969728 236.75 7.69679959600352e-07 7.69297324377787e-07 7.68833675283597e-07
970240 236.875 7.76662990623369e-07 7.76281307256748e-07 7.75822338984179e-07
970752 237 7.83679179386778e-07 7.832940270279e-07 7.8284225803057e-07
971264 237.125 7.90733926613328e-07 7.90339466603082e-07 7.89903340137391e-07
971776 237.25 7.97839934751486e-07 7.974284457983e-07 7.97017381927321e-07
972288 237.375 8.05011128204867e-07 8.04577580644087e-07 8.04194816743007e-07
972800 237.5 8.12247380681886e-07 8.11794203028306e-07 8.11432978032598e-07
973312 237.625 8.19529112149658e-07 8.19064008122317e-07 8.18712840682587e-07
973824 237.75 8.26828835618925e-07 8.26357593959823e-07 8.26008122317913e-07
974336 237.875 8.3411772941225e-07 8.33644054812727e-07 8.33290812507204e-07
974848 238 8.41371832398112e-07 8.40899496050167e-07 8.40540077351852e-07
975360 238.125 8.48580958210643e-07 8.48111589375403e-07 8.47748746943408e-07
975872 238.25 8.55751079609063e-07 8.55279431430767e-07 8.54923185428134e-07
976384 238.375 8.62898822388781e-07 8.62411285496509e-07 8.6207859578799e-07
976896 238.5 8.70047657134125e-07 8.69531650859339e-07 8.69235198962013e-07
977408 238.625 8.77222618773516e-07 8.7667287760229e-07 8.76413211619342e-07
977920 238.75 8.84438762752474e-07 8.83857162403254e-07 8.83628861228367e-07
