# Scalar ASCII output created by CarpetIOScalar
# created on libaas504-p028.laboratori.local by o.rossi on Jul 10 2023 at 16:12:19+0200
# parameter filename: "TOV_90superprecise.par"
# Build ID: build-sim-ubntlts2004-azr.laboratori.local-studente-2021.03.14-22.06.53-121802
# Simulation ID: run-TOV_90superprecise-libaas504-p028.laboratori.local-o.rossi-2023.07.10-14.12.11-54888
# Run ID: run-TOV_90superprecise-libaas504-p028.laboratori.local-o.rossi-2023.07.10-14.12.11-54888
#
# ADMBASE::betax (admbase-shift)
# 1:iteration 2:time 3:data
# data columns: 3:betax 4:betay 5:betaz
1255936 306.625 -0.000133501290976758 -0.000133491811359497 -0.000133492692048849
1256448 306.75 -0.000131851334469083 -0.000131842033108445 -0.000131842862972247
1256960 306.875 -0.000130197264757024 -0.000130188130193917 -0.000130188859964667
1257472 307 -0.000128539134093265 -0.000128530111145421 -0.000128530794580894
1257984 307.125 -0.00012687714172949 -0.000126868141609303 -0.000126868943599789
1258496 307.25 -0.000125211550198552 -0.000125202483645515 -0.000125203610090653
1259008 307.375 -0.000123806459765354 -0.000123800341714031 -0.000123800012956579
1259520 307.5 -0.000122419665688512 -0.000122413579987918 -0.000122413337463919
1260032 307.625 -0.000121029267371758 -0.000121023120212805 -0.00012102310371965
1260544 307.75 -0.000119635298606697 -0.00011962901499175 -0.000119629348651466
1261056 307.875 -0.000118237819832425 -0.00011823135717098 -0.00011823210783181
1261568 308 -0.000116836923588341 -0.000116830270122939 -0.000116831435896094
1262080 308.125 -0.00011543271339394 -0.000115425877498045 -0.000115427403321177
1262592 308.25 -0.00011402526915229 -0.000114018267078097 -0.000114020070948772
1263104 308.375 -0.000112614621616509 -0.000112607470064731 -0.000112609465616787
1263616 308.5 -0.000111200750057326 -0.000111193468102928 -0.00011119557948126
1264128 308.625 -0.000109783602150677 -0.000109776222495899 -0.000109778394670171
1264640 308.75 -0.000108363125526449 -0.00010835570809232 -0.000108357914857775
1265152 308.875 -0.000106939299800709 -0.000106931936179113 -0.000106934182392548
1265664 309 -0.00010551216044536 -0.00010550495977812 -0.000105507271754257
1266176 309.125 -0.000104081805746249 -0.000104074861861633 -0.000104077265757819
1266688 309.25 -0.000102673181649087 -0.000102668036687524 -0.000102669230791916
1267200 309.375 -0.000101481005527488 -0.000101476024111894 -0.000101477275561888
1267712 309.5 -0.000100285697022535 -0.000100280973751515 -0.00010028230080571
1268224 309.625 -9.90874198521627e-05 -9.90829822903108e-05 -9.90843797940785e-05
1268736 309.75 -9.78863104222514e-05 -9.78821143687812e-05 -9.78835478124282e-05
1269248 309.875 -9.66824553419067e-05 -9.66784087293712e-05 -9.66798241864081e-05
1269760 310 -9.54758988266303e-05 -9.54718988382982e-05 -9.54732476019374e-05
1270272 310.125 -9.42666638833832e-05 -9.42626288487599e-05 -9.42638947884288e-05
1270784 310.25 -9.30547623618159e-05 -9.30506481021785e-05 -9.30518605531616e-05
1271296 310.375 -9.18401849255431e-05 -9.18359858900716e-05 -9.18372078295421e-05
1271808 310.5 -9.06228882086253e-05 -9.06186294487696e-05 -9.06199267273115e-05
1272320 310.625 -8.94028074319715e-05 -8.93985324275318e-05 -8.93999432349672e-05
1272832 310.75 -8.81799045383101e-05 -8.81756602021868e-05 -8.81771843264144e-05
1273344 310.875 -8.69542280130675e-05 -8.69500474332716e-05 -8.69516610044026e-05
1273856 311 -8.57259408320151e-05 -8.57218275664608e-05 -8.57235109875513e-05
1274368 311.125 -8.44952868563736e-05 -8.44912080545101e-05 -8.44929662655965e-05
1274880 311.25 -8.33080932150427e-05 -8.33054922861972e-05 -8.33064015313309e-05
1275392 311.375 -8.22812575579806e-05 -8.22787734930562e-05 -8.22797280533466e-05
1275904 311.5 -8.1252107364853e-05 -8.12497008451144e-05 -8.12506871995974e-05
1276416 311.625 -8.02208496183456e-05 -8.02184314671235e-05 -8.02194582024073e-05
1276928 311.75 -7.91875774628281e-05 -7.91850469659803e-05 -7.91861330836164e-05
1277440 311.875 -7.81522394184844e-05 -7.8149528464669e-05 -7.81506900676053e-05
1277952 312 -7.71146778791856e-05 -7.71117785856649e-05 -7.71130217625935e-05
1278464 312.125 -7.60747148880786e-05 -7.60716802959636e-05 -7.60729995829305e-05
1278976 312.25 -7.50322398475838e-05 -7.50291632175696e-05 -7.50305408294015e-05
1279488 312.375 -7.39872572635811e-05 -7.39842437718295e-05 -7.3985647965483e-05
1280000 312.5 -7.29398767550127e-05 -7.29370195479845e-05 -7.29384058317986e-05
1280512 312.625 -7.18902598362562e-05 -7.18876239596888e-05 -7.1888943515336e-05
1281024 312.75 -7.08385573757718e-05 -7.08361699066902e-05 -7.08373840385922e-05
1281536 312.875 -6.9784869349093e-05 -6.97827157703109e-05 -6.97838088616098e-05
1282048 313 -6.87292393227623e-05 -6.87272686817881e-05 -6.87282521564112e-05
1282560 313.125 -6.76716735093097e-05 -6.76698141733926e-05 -6.76707201101636e-05
1283072 313.25 -6.66736281477317e-05 -6.66725745266772e-05 -6.66730409324798e-05
1283584 313.375 -6.57902749427376e-05 -6.57894410779053e-05 -6.57897675679328e-05
1284096 313.5 -6.49050693738655e-05 -6.49044018777282e-05 -6.49046159763176e-05
1284608 313.625 -6.40181134699769e-05 -6.40175299797416e-05 -6.40176839474549e-05
1285120 313.75 -6.31294241905803e-05 -6.31288326611596e-05 -6.31289977624261e-05
1285632 313.875 -6.22389228667536e-05 -6.22382360008686e-05 -6.2238496704301e-05
1286144 314 -6.13464797334394e-05 -6.13456230786699e-05 -6.13460663798093e-05
1286656 314.125 -6.04519964522029e-05 -6.04509152024257e-05 -6.04516112087985e-05
1287168 314.25 -5.95554783787507e-05 -5.9554147054019e-05 -5.95551254277632e-05
1287680 314.375 -5.86570498138903e-05 -5.86554823499223e-05 -5.8656717566677e-05
1288192 314.5 -5.77569012311884e-05 -5.77551537118528e-05 -5.7756571231375e-05
1288704 314.625 -5.68552015603554e-05 -5.68533615529874e-05 -5.68548653296002e-05
1289216 314.75 -5.59520285280593e-05 -5.5950192846898e-05 -5.59517005624452e-05
1289728 314.875 -5.50473532311683e-05 -5.50456038263904e-05 -5.5047071190904e-05
1290240 315 -5.41410775756579e-05 -5.41394673449651e-05 -5.41408911288964e-05
1290752 315.125 -5.32330959705737e-05 -5.32316493623613e-05 -5.32330543747137e-05
1291264 315.25 -5.24024762450324e-05 -5.24014639582612e-05 -5.24024235832827e-05
1291776 315.375 -5.16439410997288e-05 -5.16430181144573e-05 -5.16439432046427e-05
1292288 315.5 -5.08836845728822e-05 -5.08829225496678e-05 -5.08838234956194e-05
1292800 315.625 -5.01217083566946e-05 -5.01211595264003e-05 -5.01220575673533e-05
1293312 315.75 -4.93580565928031e-05 -4.93577467679012e-05 -4.93586768115278e-05
1293824 315.875 -4.85928095726406e-05 -4.8592728758284e-05 -4.85937419977549e-05
1294336 316 -4.78260662053072e-05 -4.78261609373487e-05 -4.78273170548456e-05
1294848 316.125 -4.70579144332225e-05 -4.7058091848552e-05 -4.70594380439353e-05
1295360 316.25 -4.62884004598094e-05 -4.62885519563683e-05 -4.62900981503777e-05
1295872 316.375 -4.55175171872846e-05 -4.55175580587547e-05 -4.55192641933997e-05
1296384 316.5 -4.47452250200716e-05 -4.47451327714713e-05 -4.47469188550005e-05
1296896 316.625 -4.39714955510751e-05 -4.3971324591318e-05 -4.39731000411858e-05
1297408 316.75 -4.31963494150546e-05 -4.31962094006662e-05 -4.31979056550451e-05
1297920 316.875 -4.24198622524915e-05 -4.2419866972814e-05 -4.24214558421844e-05
1298432 317 -4.16421365555414e-05 -4.16423475534285e-05 -4.16438384784894e-05
1298944 317.125 -4.0863261934911e-05 -4.08636548291378e-05 -4.08650786666869e-05
1299456 317.25 -4.0184562395297e-05 -4.01852089029648e-05 -4.01863636485163e-05
1299968 317.375 -3.95333970284916e-05 -3.95341920642423e-05 -3.95352631483051e-05
1300480 317.5 -3.88810448176824e-05 -3.88819573430575e-05 -3.8882973427284e-05
1300992 317.625 -3.82276275417971e-05 -3.82285732577591e-05 -3.8229565504592e-05
1301504 317.75 -3.75732212859573e-05 -3.75740898138706e-05 -3.75750901368787e-05
1302016 317.875 -3.69178392759817e-05 -3.69185293577668e-05 -3.69195705072319e-05
1302528 318 -3.62614381918412e-05 -3.62618885405e-05 -3.62629978585853e-05
1303040 318.125 -3.56039482424383e-05 -3.56041539760109e-05 -3.56053394459151e-05
1303552 318.25 -3.49453123792795e-05 -3.49453222589737e-05 -3.49465587669102e-05
1304064 318.375 -3.42855107299118e-05 -3.42854077709834e-05 -3.42866348474386e-05
1304576 318.5 -3.36245543452325e-05 -3.36244289989364e-05 -3.36255654823353e-05
1305088 318.625 -3.29624551792753e-05 -3.29623824485803e-05 -3.29633531177811e-05
1305600 318.75 -3.22991991304103e-05 -3.22992271155697e-05 -3.22999894288746e-05
1306112 318.875 -3.16347480949864e-05 -3.16348982967031e-05 -3.1635458431999e-05
1306624 319 -3.09693021090707e-05 -3.09696252153432e-05 -3.09700273529065e-05
1307136 319.125 -3.03198234224938e-05 -3.03201334370145e-05 -3.0320639164584e-05
1307648 319.25 -2.97638680779895e-05 -2.97643294334812e-05 -2.97646349014445e-05
1308160 319.375 -2.92066606462732e-05 -2.9207290468415e-05 -2.92074372072005e-05
1308672 319.5 -2.86482753658251e-05 -2.86490588629024e-05 -2.86491304756205e-05
1309184 319.625 -2.80888413680083e-05 -2.80897477715409e-05 -2.80898544058138e-05
1309696 319.75 -2.75285140880883e-05 -2.75295164456524e-05 -2.75297683170899e-05
1310208 319.875 -2.69674395908483e-05 -2.69685270513339e-05 -2.69690018847239e-05
1310720 320 -2.64057234728176e-05 -2.64068976161113e-05 -2.64076129568544e-05
1311232 320.125 -2.58434110677021e-05 -2.58446680299772e-05 -2.58455717566901e-05
1311744 320.25 -2.52804836417977e-05 -2.52817946871673e-05 -2.5282781916441e-05
1312256 320.375 -2.47168741927172e-05 -2.4718180287955e-05 -2.47191332520277e-05
1312768 320.5 -2.41525005179644e-05 -2.41537280155768e-05 -2.4154563369808e-05
1313280 320.625 -2.35873026729536e-05 -2.35883928470932e-05 -2.35890954050832e-05
1313792 320.75 -2.30212656252029e-05 -2.30222009051999e-05 -2.30228279818443e-05
1314304 320.875 -2.24570518434213e-05 -2.2458005916867e-05 -2.24586973188515e-05
1314816 321 -2.18998602418925e-05 -2.19008688725428e-05 -2.19016383840469e-05
1315328 321.125 -2.13861570163248e-05 -2.13873548291923e-05 -2.13878217509329e-05
1315840 321.25 -2.09121997639059e-05 -2.09132586648549e-05 -2.09137490056883e-05
1316352 321.375 -2.04374458334092e-05 -2.04384263744678e-05 -2.04389990290216e-05
1316864 321.5 -1.99619375440745e-05 -1.99629032527304e-05 -1.99635908102356e-05
1317376 321.625 -1.94857079114306e-05 -1.94867059834526e-05 -1.94875056997674e-05
1317888 321.75 -1.90087778363408e-05 -1.90098312557995e-05 -1.90107098328334e-05
1318400 321.875 -1.8531157640033e-05 -1.85322678822386e-05 -1.85331746478251e-05
1318912 322 -1.80528538479252e-05 -1.80540099543626e-05 -1.80548920264585e-05
1319424 322.125 -1.75738822541132e-05 -1.7575071640093e-05 -1.75758872451108e-05
1319936 322.25 -1.70942818894287e-05 -1.70954989343952e-05 -1.70962276999463e-05
1320448 322.375 -1.66141183021608e-05 -1.66153675203641e-05 -1.6616016640807e-05
1320960 322.5 -1.61334680512539e-05 -1.61347600009527e-05 -1.6135363430937e-05
1321472 322.625 -1.56531042722169e-05 -1.56544587325695e-05 -1.56550952370916e-05
1321984 322.75 -1.51776809406323e-05 -1.51790315843454e-05 -1.51796329076878e-05
1322496 322.875 -1.4708880911976e-05 -1.47101393568891e-05 -1.47109221815862e-05
1323008 323 -1.42512446640065e-05 -1.42527569061005e-05 -1.42531084572396e-05
1323520 323.125 -1.38492920814764e-05 -1.38508584809069e-05 -1.3851239204246e-05
1324032 323.25 -1.34469158375022e-05 -1.34485043337373e-05 -1.344895743744e-05
1324544 323.375 -1.30440730343376e-05 -1.304563729774e-05 -1.30461624495927e-05
1325056 323.5 -1.26407117858142e-05 -1.2642212195458e-05 -1.26427712864559e-05
1325568 323.625 -1.2236783166831e-05 -1.22382082375115e-05 -1.2238749490626e-05
1326080 323.75 -1.18322494040023e-05 -1.18336243045745e-05 -1.18341109447945e-05
1326592 323.875 -1.14270935610113e-05 -1.14284684498265e-05 -1.14288971776626e-05
1327104 324 -1.1021330245896e-05 -1.1022752750384e-05 -1.1023154664501e-05
1327616 324.125 -1.06150104969246e-05 -1.06164969415531e-05 -1.06169235954871e-05
1328128 324.25 -1.02082147212922e-05 -1.02097369420359e-05 -1.02102403874791e-05
1328640 324.375 -9.80104300270546e-06 -9.80254142137827e-06 -9.8031468049472e-06
1329152 324.5 -9.39707524502612e-06 -9.39848652525826e-06 -9.3990864312744e-06
1329664 324.625 -8.99845401052505e-06 -8.99986452764331e-06 -9.00051833518364e-06
1330176 324.75 -8.60539930525873e-06 -8.6069597160778e-06 -8.60752028419702e-06
1330688 324.875 -8.22519886046327e-06 -8.22665857503101e-06 -8.22720667088381e-06
1331200 325 -7.88554799167893e-06 -7.88692434176246e-06 -7.88755139043825e-06
1331712 325.125 -7.54563801240578e-06 -7.54694205145525e-06 -7.54761924925553e-06
1332224 325.25 -7.20542664982013e-06 -7.20670040136342e-06 -7.20737377260347e-06
1332736 325.375 -6.86484801585325e-06 -6.86615377725388e-06 -6.8667593421528e-06
1333248 325.5 -6.52384307447035e-06 -6.52524560925398e-06 -6.52573277654606e-06
1333760 325.625 -6.1823874095216e-06 -6.18393397237737e-06 -6.18428728774832e-06
1334272 325.75 -5.84050256852694e-06 -5.84220601168878e-06 -5.84245477343904e-06
1334784 325.875 -5.49824627253595e-06 -5.50007651254341e-06 -5.50028702954013e-06
1335296 326 -5.15568941430721e-06 -5.15757762019691e-06 -5.15783083414428e-06
1335808 326.125 -4.81289452006084e-06 -4.81475118599455e-06 -4.81511457628095e-06
1336320 326.25 -4.47127055736916e-06 -4.47294338905445e-06 -4.4733996156136e-06
1336832 326.375 -4.13428292502815e-06 -4.13583178714511e-06 -4.13640027072687e-06
1337344 326.5 -3.80187220625848e-06 -3.80333428923327e-06 -3.80392220116607e-06
1337856 326.625 -3.47457949506073e-06 -3.47629289878991e-06 -3.47663966589414e-06
1338368 326.75 -3.1895239943711e-06 -3.19109359990956e-06 -3.19150836197366e-06
1338880 326.875 -2.9042940173489e-06 -2.90571367803312e-06 -2.90617647144537e-06
1339392 327 -2.61890391904228e-06 -2.62020635557662e-06 -2.62069412891435e-06
1339904 327.125 -2.33335196561394e-06 -2.33459109976322e-06 -2.33509073153453e-06
1340416 327.25 -2.0890019185698e-06 -2.08910599148329e-06 -2.08896917388928e-06
1340928 327.375 -1.87979861225515e-06 -1.87992796426972e-06 -1.87981681899864e-06
1341440 327.5 -1.68465064118063e-06 -1.68446524854666e-06 -1.68437922484483e-06
1341952 327.625 -1.49841559264707e-06 -1.49819407352074e-06 -1.49813545990876e-06
1342464 327.75 -1.31783216336988e-06 -1.31739708516358e-06 -1.31753843272946e-06
1342976 327.875 -1.15049727025442e-06 -1.15015510699619e-06 -1.15030493352772e-06
1343488 328 -9.90774272863554e-07 -9.9024837137996e-07 -9.90392086811797e-07
1344000 328.125 -8.38312785181835e-07 -8.37801655076893e-07 -8.379861539868e-07
1344512 328.25 -6.9363671921775e-07 -6.93129280689399e-07 -6.93325289495912e-07
1345024 328.375 -5.60394274091682e-07 -5.59722806395129e-07 -5.59813989642698e-07
1345536 328.5 -4.36457074625984e-07 -4.35869995857126e-07 -4.35962048051433e-07
1346048 328.625 -3.19686327730131e-07 -3.19093421017212e-07 -3.19224343831791e-07
1346560 328.75 -2.18151286457154e-07 -2.17758001120653e-07 -2.17773155626743e-07
1347072 328.875 -1.30251655348126e-07 -1.29853205600889e-07 -1.29866635295226e-07
1347584 329 -5.72517344491516e-08 -5.68995452406719e-08 -5.70144286969274e-08
1348096 329.125 -7.51124759949973e-09 -7.34710919559366e-09 -7.47429295856853e-09
1348608 329.25 -2.00118853881384e-19 -1.93794787190559e-19 -2.13832652230665e-24
1349120 329.375 -2.35885737696569e-19 -1.98627433699134e-19 -4.3423910888152e-24
1349632 329.5 -2.44311997160222e-19 -2.07748453842469e-19 -4.22116187535358e-24
1350144 329.625 -2.12533863213338e-19 -2.55624374443168e-19 -8.88353940958953e-24
1350656 329.75 -1.84921939968632e-19 -2.28028238630909e-19 -6.07055213642256e-24
1351168 329.875 -2.14709385421665e-19 -2.29214892380655e-19 -7.09111057796631e-24
1351680 330 -2.29471920885578e-19 -1.88782207275216e-19 -4.89675778321641e-24
1352192 330.125 -2.72790504576167e-19 -1.53651992628854e-19 -8.56584563442335e-24
1352704 330.25 -2.56144096102703e-19 -1.79603691906689e-19 -9.12147857942133e-24
1353216 330.375 -2.30719620291179e-19 -1.73507556376268e-19 -4.41293932099652e-24
1353728 330.5 -2.20457049533089e-19 -1.8830024379819e-19 -3.32037848278435e-24
1354240 330.625 -2.29881216934097e-19 -1.74800644777579e-19 -7.05746029811372e-24
1354752 330.75 -2.5693492480037e-19 -1.94060940323168e-19 -5.86141601299164e-24
1355264 330.875 -2.36548938130386e-19 -2.21459017227065e-19 -4.39909561910902e-24
1355776 331 -1.9270713386171e-19 -2.14236028090857e-19 -3.84603450565981e-24
1356288 331.125 -2.36936227497576e-19 -1.86433660328763e-19 -1.74607741402622e-24
1356800 331.25 -3.22040690406171e-19 -1.94585578479001e-19 -4.07016059816807e-24
1357312 331.375 -2.9054417447353e-19 -1.92313756878522e-19 -9.38408915716471e-24
1357824 331.5 -2.70496666784092e-19 -1.74089573026783e-19 -8.06225326318176e-24
1358336 331.625 -2.58569292016333e-19 -2.05744635003892e-19 -9.8294480562908e-24
1358848 331.75 -3.07110503733647e-19 -1.97922296498839e-19 -8.57463177838503e-24
1359360 331.875 -3.94902235085124e-19 -2.26290547342185e-19 -5.31588757967375e-24
1359872 332 -3.66648333662703e-19 -1.9650401962952e-19 -3.67952745335039e-24
1360384 332.125 -2.73403272910435e-19 -1.99673630749457e-19 -4.13315264144407e-24
1360896 332.25 -2.44912189476564e-19 -1.75720416513929e-19 -4.94025865531917e-24
1361408 332.375 -2.14937064349251e-19 -2.01823856402809e-19 -3.92587235339721e-24
1361920 332.5 -2.37445653982099e-19 -2.48901444605633e-19 -7.89064177866623e-24
1362432 332.625 -1.9885252109484e-19 -2.00990210134186e-19 -6.25481195869121e-24
1362944 332.75 -1.94614935241711e-19 -1.68872204812902e-19 -3.64622059382288e-24
1363456 332.875 -2.51288064065797e-19 -2.20349987093525e-19 -3.96947326541988e-24
1363968 333 -2.60455793015004e-19 -2.2559379883072e-19 -7.30883853999519e-24
1364480 333.125 -2.85684668576907e-19 -2.42309671308997e-19 -5.03560971299237e-24
1364992 333.25 -2.70883503458851e-19 -1.6168517827358e-19 -3.20915621447107e-24
1365504 333.375 -2.71544409953979e-19 -1.91785255812035e-19 -3.87970609586447e-24
1366016 333.5 -2.7702502705983e-19 -2.12799209123747e-19 -9.09977012634798e-24
1366528 333.625 -2.19426657320053e-19 -2.03339130800824e-19 -7.60939405207883e-24
1367040 333.75 -2.79948014635141e-19 -1.87695183726486e-19 -2.94917767354897e-24
1367552 333.875 -2.09241639433504e-19 -1.95876128716894e-19 -2.37992996784418e-24
1368064 334 -1.95881725821473e-19 -2.3951301618345e-19 -2.96793063402191e-24
1368576 334.125 -2.37422454916948e-19 -1.92894797407667e-19 -3.84844826318409e-24
1369088 334.25 -2.37228186819794e-19 -2.12658631421592e-19 -2.35868313939372e-24
1369600 334.375 -2.5701978644336e-19 -2.17802152987249e-19 -4.36120085241739e-24
1370112 334.5 -2.70450193581595e-19 -2.03232078923065e-19 -6.00073728964732e-24
1370624 334.625 -2.54083569437702e-19 -2.00560162586796e-19 -5.29230517020114e-24
1371136 334.75 -2.73260351751993e-19 -1.64875588517359e-19 -7.07121864898457e-24
1371648 334.875 -2.27642268247567e-19 -2.02049443115989e-19 -3.89796002782545e-24
1372160 335 -2.14767747103449e-19 -2.68423743259628e-19 -4.87095259605767e-24
1372672 335.125 -1.79535940122384e-19 -2.85157448277549e-19 -5.9886066274211e-24
1373184 335.25 -1.80428366732226e-19 -2.06462968243589e-19 -6.6029721820838e-24
1373696 335.375 -1.77077991424033e-19 -1.85270036165287e-19 -4.65704100046592e-24
1374208 335.5 -2.68650050047251e-19 -2.05921718280358e-19 -4.12112270839073e-24
1374720 335.625 -2.25446898449882e-19 -2.52265391712273e-19 -6.94271132991693e-24
1375232 335.75 -2.33218062362669e-19 -2.43580026058722e-19 -4.91312028833722e-24
1375744 335.875 -2.48991365754212e-19 -1.85189720730154e-19 -5.96464038538196e-24
1376256 336 -2.56411960761888e-19 -2.14404278637642e-19 -5.47015648256669e-24
1376768 336.125 -2.44640283060284e-19 -1.89360651211385e-19 -2.67667488434907e-24
1377280 336.25 -1.9142947748965e-19 -2.19959899592661e-19 -3.05652253734326e-24
1377792 336.375 -2.57483719345747e-19 -2.05347853196564e-19 -2.2500229028579e-24
1378304 336.5 -2.39796438755996e-19 -2.06698505284918e-19 -4.35380590737939e-24
1378816 336.625 -2.48492830277524e-19 -2.46456722111891e-19 -4.5454469479093e-24
1379328 336.75 -2.18134485940972e-19 -2.62149468378087e-19 -3.75753588961713e-24
1379840 336.875 -2.03872592727766e-19 -1.88257703820021e-19 -4.08117145466597e-24
1380352 337 -1.92567993021499e-19 -1.94570310620008e-19 -5.65654988598966e-24
1380864 337.125 -2.3339609753632e-19 -2.07151299129228e-19 -5.62998869991071e-24
1381376 337.25 -2.05632320776216e-19 -1.92432795451033e-19 -6.2162152506503e-24
1381888 337.375 -2.29515597678598e-19 -2.37772792818002e-19 -7.60125118945948e-24
1382400 337.5 -2.83338549407065e-19 -2.86361934953949e-19 -4.99310422263074e-24
1382912 337.625 -2.49516542766319e-19 -2.34006713826554e-19 -3.48939368805216e-24
1383424 337.75 -2.2842306503321e-19 -2.52028787230608e-19 -6.39680931269296e-24
1383936 337.875 -3.48867856503366e-19 -2.94854054623801e-19 -3.89915407695209e-24
1384448 338 -3.38976527936528e-19 -2.26256412486917e-19 -4.19137695123612e-24
1384960 338.125 -2.69580243239243e-19 -1.96603380333987e-19 -3.21879060542494e-24
1385472 338.25 -2.17555195352512e-19 -2.07372256487902e-19 -4.12599209399992e-24
1385984 338.375 -2.47079421600333e-19 -2.11642135146087e-19 -3.25494832423024e-24
1386496 338.5 -2.05192663063009e-19 -1.88522862134496e-19 -4.60907867260979e-24
1387008 338.625 -1.86306905000042e-19 -2.04887435099768e-19 -3.91602964408955e-24
1387520 338.75 -2.27402087027098e-19 -2.61116933561366e-19 -1.29093909180244e-23
1388032 338.875 -1.99862758917665e-19 -2.22477329114193e-19 -6.24290535104045e-24
1388544 339 -2.63047212159452e-19 -1.87794916798546e-19 -5.07050603657087e-24
1389056 339.125 -2.78084539107004e-19 -2.02104664282098e-19 -5.26310029644867e-24
1389568 339.25 -2.22464157811962e-19 -2.18915601825125e-19 -3.35948337848426e-24
1390080 339.375 -2.38385894177325e-19 -1.92407310998032e-19 -4.57722361986105e-24
1390592 339.5 -2.57049163078716e-19 -1.75607142526008e-19 -4.36992004438057e-24
1391104 339.625 -2.54967814414718e-19 -1.84806509197534e-19 -2.19926889156264e-24
1391616 339.75 -2.60926785775569e-19 -2.15792707294507e-19 -3.79473893414731e-24
1392128 339.875 -2.27589606946695e-19 -2.2365534529445e-19 -3.06144787498542e-24
1392640 340 -2.94027928243006e-19 -2.31252238531286e-19 -7.62540643890009e-24
1393152 340.125 -3.24405157899991e-19 -3.11860915392048e-19 -2.58867999943533e-24
1393664 340.25 -2.33668070484493e-19 -3.22227057528866e-19 -6.66075084070964e-24
1394176 340.375 -2.23679425859731e-19 -3.60135445932227e-19 -3.97135372079794e-24
1394688 340.5 -2.47287963649734e-19 -2.70794182169741e-19 -4.02564185285839e-24
1395200 340.625 -2.13603878966866e-19 -1.8563817895532e-19 -3.34741714770115e-24
1395712 340.75 -2.07209177662402e-19 -1.72104543807188e-19 -6.05961718248743e-24
1396224 340.875 -2.04679818020516e-19 -1.90227871520827e-19 -3.6145730431859e-24
1396736 341 -2.22285330792895e-19 -1.54474324727248e-19 -4.1510949968164e-24
1397248 341.125 -2.31897374337352e-19 -1.88933629801367e-19 -1.0028289573324e-23
1397760 341.25 -2.2660262903994e-19 -1.97429935527246e-19 -3.52775683880271e-24
1398272 341.375 -2.64691121138301e-19 -2.27738574949133e-19 -6.33246143195786e-24
1398784 341.5 -1.93774675136469e-19 -2.57753727254965e-19 -5.48479253648358e-24
1399296 341.625 -2.03738607174846e-19 -2.8288915049009e-19 -7.37732965972285e-24
1399808 341.75 -2.11565536069552e-19 -2.97148697565972e-19 -4.25838314156308e-24
1400320 341.875 -2.07225067978178e-19 -2.2329966998887e-19 -4.86471315351416e-24
1400832 342 -2.14751839582443e-19 -2.13184291555926e-19 -5.51466882746588e-24
1401344 342.125 -2.26743424111331e-19 -2.35152596114456e-19 -4.79424030315576e-24
1401856 342.25 -2.48645812184256e-19 -1.85761763814917e-19 -7.91498946472117e-24
1402368 342.375 -2.28472470643191e-19 -2.02298552637709e-19 -3.74106139793523e-24
1402880 342.5 -2.60765534077903e-19 -1.93510164835971e-19 -4.16611705194741e-24
1403392 342.625 -2.52213389646131e-19 -2.03351533551393e-19 -3.51176397528104e-24
1403904 342.75 -2.11285576718393e-19 -2.73796947334471e-19 -7.1018355907439e-24
1404416 342.875 -2.2572807096551e-19 -3.10583561933495e-19 -5.86904358021695e-24
1404928 343 -3.0652902103733e-19 -2.9903432241043e-19 -5.28583651719811e-24
1405440 343.125 -2.39382680279926e-19 -2.922665258929e-19 -3.6888566335478e-24
1405952 343.25 -2.22692893904821e-19 -2.06656766346989e-19 -5.82308580888751e-24
1406464 343.375 -2.16838894082749e-19 -2.18312752931156e-19 -6.45617859335129e-24
1406976 343.5 -2.14447396415679e-19 -1.68678243883229e-19 -3.46258344406271e-24
1407488 343.625 -2.49293472555268e-19 -1.808760119907e-19 -3.63222544437287e-24
1408000 343.75 -2.26373025349468e-19 -2.61633680552355e-19 -6.10121790349667e-24
1408512 343.875 -2.6477195414436e-19 -2.65813257344905e-19 -6.28259394701521e-24
1409024 344 -3.14939423249434e-19 -1.9155779367431e-19 -7.51926546678265e-24
1409536 344.125 -2.42593993946614e-19 -1.93009344455264e-19 -5.82183918959721e-24
1410048 344.25 -2.12346348820493e-19 -2.01615209177808e-19 -8.03532045788706e-24
1410560 344.375 -2.13448439385938e-19 -2.08657512960868e-19 -4.54361478242394e-24
1411072 344.5 -1.98009268956198e-19 -2.11706058415171e-19 -3.32359130840709e-24
1411584 344.625 -1.95694233228604e-19 -2.40802599097969e-19 -4.52056677934139e-24
1412096 344.75 -2.11737572236559e-19 -2.11950647660196e-19 -3.08111346727687e-24
1412608 344.875 -2.08479019901751e-19 -2.12091304309904e-19 -3.21968376418111e-24
1413120 345 -2.67958352997477e-19 -2.05358912426816e-19 -3.10642391133258e-24
1413632 345.125 -2.61402804323362e-19 -2.33433741766837e-19 -3.72329441853424e-24
1414144 345.25 -2.59366741548163e-19 -2.17504249955235e-19 -2.3374386073363e-24
1414656 345.375 -2.24936372752576e-19 -1.84357387231638e-19 -2.02230892002137e-24
1415168 345.5 -2.20992124814757e-19 -1.970730887021e-19 -1.84688976593121e-24
1415680 345.625 -2.73701030866921e-19 -2.03860135112231e-19 -2.65946353465809e-24
1416192 345.75 -2.5614580177579e-19 -1.93059909305341e-19 -1.70114014528315e-24
1416704 345.875 -2.30566734807915e-19 -1.66963208632388e-19 -1.91185270412974e-24
1417216 346 -2.39273031797416e-19 -1.75256518823313e-19 -2.12955257735886e-24
