# Scalar ASCII output created by CarpetIOScalar
# created on libaas504-p028.laboratori.local by o.rossi on Jul 10 2023 at 16:12:19+0200
# parameter filename: "TOV_90superprecise.par"
# Build ID: build-sim-ubntlts2004-azr.laboratori.local-studente-2021.03.14-22.06.53-121802
# Simulation ID: run-TOV_90superprecise-libaas504-p028.laboratori.local-o.rossi-2023.07.10-14.12.11-54888
# Run ID: run-TOV_90superprecise-libaas504-p028.laboratori.local-o.rossi-2023.07.10-14.12.11-54888
#
# HYDROBASE::vel[0] (hydrobase-vel)
# 1:iteration 2:time 3:data
# data columns: 3:vel[0] 4:vel[1] 5:vel[2]
1220096 297.875 -0.293412136823789 -0.295186505339267 -0.295591874041705
1220608 298 -0.293861121251287 -0.295117943319496 -0.296431148009252
1221120 298.125 -0.294229718477373 -0.295023715597896 -0.297249986209801
1221632 298.25 -0.294510331791416 -0.294903605827292 -0.298045183258096
1222144 298.375 -0.294693863616461 -0.294737781877537 -0.29881219505392
1222656 298.5 -0.294774423090336 -0.294548378142487 -0.299544799977491
1223168 298.625 -0.294758944800274 -0.294402308616747 -0.300233035612691
1223680 298.75 -0.294631512643671 -0.29431872681274 -0.300866642836212
1224192 298.875 -0.294605798402981 -0.294243435495774 -0.30143330986878
1224704 299 -0.294932426897939 -0.294197691087656 -0.301921392355143
1225216 299.125 -0.295161117418393 -0.294216160742735 -0.302321011129392
1225728 299.25 -0.295304528263575 -0.294291190762309 -0.302614839160317
1226240 299.375 -0.295367458894883 -0.294392993274143 -0.303479742863203
1226752 299.5 -0.295352055797244 -0.294524090422543 -0.304334647466265
1227264 299.625 -0.295259793968041 -0.294717253060159 -0.305147885827137
1227776 299.75 -0.29492553423594 -0.294927145112628 -0.305913958306155
1228288 299.875 -0.292964170270643 -0.295133444030758 -0.306621133320102
1228800 300 -0.293509382791119 -0.295330837762806 -0.307263753297707
1229312 300.125 -0.293988390446504 -0.295517245096846 -0.307836233682116
1229824 300.25 -0.294405260802235 -0.296099167372194 -0.308336814427558
1230336 300.375 -0.294764043856782 -0.296800000165223 -0.308756847563036
1230848 300.5 -0.295068060624191 -0.297503009062027 -0.309076615581938
1231360 300.625 -0.295320039551009 -0.298206455159657 -0.309251127426646
1231872 300.75 -0.295523912208054 -0.298883467952249 -0.309186248118175
1232384 300.875 -0.295683762468312 -0.299525496972722 -0.308889564494261
1232896 301 -0.295803884058833 -0.300113122439987 -0.30925690521515
1233408 301.125 -0.2958894147428 -0.300589535761994 -0.309427461877402
1233920 301.25 -0.295925625604899 -0.300937981468945 -0.309387727515557
1234432 301.375 -0.295877026530398 -0.301146035120062 -0.30910378556521
1234944 301.5 -0.295767866319572 -0.301198405257028 -0.308031681019619
1235456 301.625 -0.295620803538834 -0.301083805084618 -0.30672609518294
1235968 301.75 -0.295454098378572 -0.30077661588929 -0.307056441580727
1236480 301.875 -0.29528161961952 -0.300168491195167 -0.307250393193916
1236992 302 -0.295113546557777 -0.299621716289649 -0.306843785819168
1237504 302.125 -0.294956945555052 -0.300200388911751 -0.307392496365733
1238016 302.25 -0.294835430613994 -0.300731724210031 -0.307771198579791
1238528 302.375 -0.294772022833835 -0.301218662111285 -0.307563342492058
1239040 302.5 -0.294684951466673 -0.301599152503004 -0.307160050633895
1239552 302.625 -0.294590357018288 -0.30163759670112 -0.305898814265969
1240064 302.75 -0.294499033562836 -0.301127110505859 -0.306572612967793
1240576 302.875 -0.294417451121838 -0.30045263942724 -0.307078367333708
1241088 303 -0.294350596386731 -0.300124026138166 -0.306816934151713
1241600 303.125 -0.29430140685353 -0.300131232310481 -0.306384582750713
1242112 303.25 -0.294266835680555 -0.300343374266779 -0.305764874194161
1242624 303.375 -0.294240753018931 -0.301259677732906 -0.304914302967687
1243136 303.5 -0.294221550517841 -0.302144977038091 -0.305191860521252
1243648 303.625 -0.294207900543083 -0.302987340230449 -0.305523752049006
1244160 303.75 -0.29419939247426 -0.303765798754282 -0.304574258680145
1244672 303.875 -0.29419577035827 -0.304450285273098 -0.304101809540408
1245184 304 -0.294196151337424 -0.304945286361422 -0.304534523688805
1245696 304.125 -0.294198290300095 -0.305189278518058 -0.304304638239447
1246208 304.25 -0.294200805793978 -0.3051718347426 -0.304991622154572
1246720 304.375 -0.294205659304926 -0.304877019079858 -0.305639852586227
1247232 304.5 -0.29420808732337 -0.304930653618549 -0.306228843500976
1247744 304.625 -0.294200174667009 -0.305034287705752 -0.306733028058339
1248256 304.75 -0.294174936573097 -0.304962675831307 -0.306942974111207
1248768 304.875 -0.294122168320742 -0.304690101645488 -0.307224885802418
1249280 305 -0.294031580341284 -0.304172256078668 -0.307684169158071
1249792 305.125 -0.293897746042603 -0.30337939904922 -0.30766381696083
1250304 305.25 -0.29371036156 -0.303014565610949 -0.307232344810163
1250816 305.375 -0.294418158235481 -0.303360958778547 -0.307129496161066
1251328 305.5 -0.295111136590393 -0.3036550918133 -0.307459800885231
1251840 305.625 -0.295770406657717 -0.303891540825817 -0.307591111189751
1252352 305.75 -0.296388919123768 -0.30407394800345 -0.307317943604557
1252864 305.875 -0.296960516543622 -0.304149562081215 -0.306579651328219
1253376 306 -0.297462122161854 -0.304074008840376 -0.306819304463231
1253888 306.125 -0.297810471847024 -0.303802501108837 -0.307182821616845
1254400 306.25 -0.297980985603874 -0.302798471026597 -0.307520993662087
1254912 306.375 -0.297957896562893 -0.301225974131301 -0.307854724757985
1255424 306.5 -0.297730475395339 -0.301462130407041 -0.308236185054698
1255936 306.625 -0.297309140589584 -0.301800404527315 -0.308718603782524
1256448 306.75 -0.297999189048223 -0.30214017886907 -0.309161557547624
1256960 306.875 -0.298754668028711 -0.302467956173499 -0.309251279709696
1257472 307 -0.299402431787559 -0.302777182070856 -0.309073895535087
1257984 307.125 -0.299886079400289 -0.303059121327065 -0.308465123801489
1258496 307.25 -0.30020677548715 -0.30329510965708 -0.308625273316729
1259008 307.375 -0.300268995360449 -0.303389781961687 -0.309099644449081
1259520 307.5 -0.300292392591875 -0.303326448637905 -0.309567030757547
1260032 307.625 -0.300308575205243 -0.303135377394008 -0.310057352445313
1260544 307.75 -0.300341003062897 -0.302828324856188 -0.310590987889084
1261056 307.875 -0.300405764192353 -0.302463889697327 -0.311149812725369
1261568 308 -0.300512857463677 -0.302035606897183 -0.311717753063967
1262080 308.125 -0.300668802859311 -0.301643581218086 -0.312250299685169
1262592 308.25 -0.30088778782845 -0.301190807361942 -0.312720253888933
1263104 308.375 -0.301166637836368 -0.300751173270404 -0.313051306185206
1263616 308.5 -0.301499737512717 -0.300907471938343 -0.312924310187356
1264128 308.625 -0.301882114732096 -0.300692036694217 -0.312472674504034
1264640 308.75 -0.302314242550523 -0.301058795377161 -0.311763441621548
1265152 308.875 -0.302798248198548 -0.301424995531721 -0.310992852752526
1265664 309 -0.303323518574933 -0.301712330052894 -0.310640463852452
1266176 309.125 -0.303871318566589 -0.301401099852788 -0.310930701344292
1266688 309.25 -0.304438755492396 -0.302245278443302 -0.311243406950126
1267200 309.375 -0.305147617726147 -0.303143894988459 -0.31160065660744
1267712 309.5 -0.305906547837016 -0.304040023069787 -0.311954413533995
1268224 309.625 -0.306684302655704 -0.304931752308458 -0.312272812693446
1268736 309.75 -0.307436012223777 -0.305811143751657 -0.312530145751614
1269248 309.875 -0.30814122733305 -0.306677378869994 -0.312813778666007
1269760 310 -0.30879609574721 -0.307531461104617 -0.312826162221935
1270272 310.125 -0.309384354836623 -0.308294286344147 -0.31251944854422
1270784 310.25 -0.309828347681574 -0.309011949752585 -0.311915854762222
1271296 310.375 -0.310101870081619 -0.309750989694665 -0.311083189492855
1271808 310.5 -0.310189619585052 -0.310508920774229 -0.31013881087283
1272320 310.625 -0.311071454904616 -0.311276194171311 -0.3097920680482
1272832 310.75 -0.312106221934695 -0.312029504452852 -0.309969149663762
1273344 310.875 -0.313126576560387 -0.312778540691636 -0.31015331440963
1273856 311 -0.314128404689549 -0.313554431046835 -0.310349491054473
1274368 311.125 -0.315107140612147 -0.314343269634276 -0.310564337125082
1274880 311.25 -0.316057159672117 -0.315097958878869 -0.310815030544619
1275392 311.375 -0.316976349754803 -0.315809370953213 -0.311108443977622
1275904 311.5 -0.317802868385826 -0.31647943987125 -0.311466264587821
1276416 311.625 -0.318510395860113 -0.317104209017562 -0.31187277537334
1276928 311.75 -0.31908440551561 -0.317633384813448 -0.312300685869964
1277440 311.875 -0.319510685805319 -0.318022804746729 -0.312690073033253
1277952 312 -0.319776379492927 -0.318491736883071 -0.312989675356753
1278464 312.125 -0.320712772781057 -0.319082309051721 -0.312923714547448
1278976 312.25 -0.321702903674717 -0.319676326261386 -0.313934448324255
1279488 312.375 -0.32261645190183 -0.320261234005317 -0.315030037111326
1280000 312.5 -0.323431533421056 -0.320827888750585 -0.316093752315853
1280512 312.625 -0.324127076912813 -0.32136446555144 -0.317091049938988
1281024 312.75 -0.324969208394781 -0.322476429498411 -0.31811871747222
1281536 312.875 -0.325889678798828 -0.323611805144737 -0.319258634933279
1282048 313 -0.326816515050495 -0.324732525930494 -0.320391459131434
1282560 313.125 -0.327744457054646 -0.325791453374243 -0.321516338559824
1283072 313.25 -0.328668574665056 -0.326819284855606 -0.32260292247787
1283584 313.375 -0.329540267736599 -0.327935309180981 -0.323621194080463
1284096 313.5 -0.330230554446853 -0.329038145000178 -0.324745871335934
1284608 313.625 -0.331038394331859 -0.330119191952847 -0.325862807186332
1285120 313.75 -0.332042423592274 -0.331177222735855 -0.326964757945206
1285632 313.875 -0.332950886890096 -0.332213483139109 -0.328049694972078
1286144 314 -0.333708317860615 -0.333221273659853 -0.329114271055866
1286656 314.125 -0.334339033308815 -0.334145565990112 -0.330149912543695
1287168 314.25 -0.334820796662635 -0.334887123000451 -0.331090567553602
1287680 314.375 -0.33513318759289 -0.335501025720643 -0.33198813422251
1288192 314.5 -0.335255363715535 -0.335967846593974 -0.33278483472092
1288704 314.625 -0.33517429739448 -0.336266509744778 -0.333460048278531
1289216 314.75 -0.335865101747692 -0.336375351870532 -0.333996547725698
1289728 314.875 -0.336866423897694 -0.336277797364667 -0.334375873196527
1290240 315 -0.337785539325223 -0.335934993306242 -0.33457920138586
1290752 315.125 -0.338608808485851 -0.336667124278379 -0.334588826403669
1291264 315.25 -0.339321629194582 -0.337583813951786 -0.335398787364451
1291776 315.375 -0.339905313599355 -0.338408071574161 -0.336422113261961
1292288 315.5 -0.340339005806412 -0.339124968363917 -0.337370983399004
1292800 315.625 -0.340600260308555 -0.339714559560854 -0.338231049007796
1293312 315.75 -0.340670046239483 -0.340157190284012 -0.338986829660046
1293824 315.875 -0.340514859212051 -0.340430542344524 -0.339623095491705
1294336 316 -0.339868940352861 -0.340514989240529 -0.340120769985005
1294848 316.125 -0.337001794813196 -0.34038252819062 -0.340458437762622
1295360 316.25 -0.336121836505457 -0.339753931660577 -0.340613274100253
1295872 316.375 -0.335337429317278 -0.33826791941044 -0.340571780978554
1296384 316.5 -0.334581883595973 -0.337454907343955 -0.340149513156842
1296896 316.625 -0.333771803614967 -0.33667940428397 -0.339254821600271
1297408 316.75 -0.332292116463659 -0.335918070899039 -0.338266777468456
1297920 316.875 -0.330741067758497 -0.335167961766134 -0.337572904125398
1298432 317 -0.329119464658612 -0.333591343918857 -0.336897759057955
1298944 317.125 -0.327428602850369 -0.331892273306353 -0.336243752928822
1299456 317.25 -0.325667604292301 -0.330137166387792 -0.335044802987911
1299968 317.375 -0.323831776071981 -0.328320272432633 -0.333244420531936
1300480 317.5 -0.321911751989683 -0.326433555701328 -0.331381314979903
1300992 317.625 -0.319892993156265 -0.324464945271063 -0.329440936963393
1301504 317.75 -0.320644484025813 -0.322397345970433 -0.327408293291546
1302016 317.875 -0.321323040909645 -0.320207826510807 -0.325264340902595
1302528 318 -0.321974905953486 -0.317866376990477 -0.3252939855127
1303040 318.125 -0.322584854346987 -0.31533596466552 -0.32625056578933
1303552 318.25 -0.323132252509932 -0.316049532484821 -0.327214556885673
1304064 318.375 -0.323912088428317 -0.317148858750585 -0.328181650286949
1304576 318.5 -0.324780307550649 -0.318199396274562 -0.329145939871058
1305088 318.625 -0.325683469370462 -0.318819280071482 -0.330080420676191
1305600 318.75 -0.326660212782848 -0.319235942303282 -0.330772394458941
1306112 318.875 -0.327638740293099 -0.319823418570023 -0.331417287294971
1306624 319 -0.328612216804287 -0.320648947568468 -0.331982273995707
1307136 319.125 -0.329577772733006 -0.321386235803944 -0.33283899149287
1307648 319.25 -0.330528135929664 -0.32201430140697 -0.333824490997364
1308160 319.375 -0.331446333332023 -0.322514562357818 -0.334752512162314
1308672 319.5 -0.332275302717118 -0.32287198349015 -0.335598097857266
1309184 319.625 -0.332979207932265 -0.323084891006896 -0.336337434726291
1309696 319.75 -0.333299725419733 -0.323123579567257 -0.336944627726641
1310208 319.875 -0.333254801053922 -0.320512016157037 -0.337397140426257
1310720 320 -0.33298782416585 -0.320497330309555 -0.337667045172899
1311232 320.125 -0.332491377752312 -0.32029927959902 -0.337736911178252
1311744 320.25 -0.331758150953641 -0.319915071378286 -0.337588244443607
1312256 320.375 -0.330669279309841 -0.319336730520286 -0.335097015031144
1312768 320.5 -0.321854841666318 -0.318309922607497 -0.33121452375326
1313280 320.625 -0.319936776329891 -0.316811706850062 -0.321556417551537
1313792 320.75 -0.319699152813398 -0.314750967422778 -0.310343461867706
1314304 320.875 -0.319223323423982 -0.312351960939578 -0.310967075087477
1314816 321 -0.318302332539863 -0.309833374650786 -0.311531589226989
1315328 321.125 -0.316627065693242 -0.307800261879378 -0.312037390159366
1315840 321.25 -0.311156053946416 -0.308513725460479 -0.312484978900228
1316352 321.375 -0.311380594313263 -0.309334168659967 -0.312814377445345
1316864 321.5 -0.311937069378846 -0.309990942569596 -0.313004103024187
1317376 321.625 -0.312497596088644 -0.310592087434919 -0.313509853057962
1317888 321.75 -0.313015700474345 -0.311128702139426 -0.314107614355262
1318400 321.875 -0.313483632688838 -0.311591017026113 -0.314646090773626
1318912 322 -0.313892580752837 -0.311968774178765 -0.315123796114778
1319424 322.125 -0.314232675499954 -0.312251637157571 -0.315475980082984
1319936 322.25 -0.314575018216539 -0.312429328914656 -0.31569982955906
1320448 322.375 -0.315469024027801 -0.312428969303434 -0.315856897240305
1320960 322.5 -0.316300545861388 -0.312183816615883 -0.316755199958873
1321472 322.625 -0.317062985836201 -0.312288707063865 -0.317612399518599
1321984 322.75 -0.317741367608959 -0.312765765636084 -0.318422315907732
1322496 322.875 -0.318755451887882 -0.313249517175721 -0.319176294413064
1323008 323 -0.319870848083191 -0.313749567599809 -0.319865693141899
1323520 323.125 -0.321015335400674 -0.314269988955785 -0.320481514627585
1324032 323.25 -0.322151409078376 -0.31507955955951 -0.321226901251315
1324544 323.375 -0.323276255675088 -0.315895575136294 -0.322061628348234
1325056 323.5 -0.324386066427786 -0.316709952586123 -0.322865230475615
1325568 323.625 -0.325475385745059 -0.317511988519543 -0.323625297509252
1326080 323.75 -0.326530606816624 -0.318290235699893 -0.324324097558276
1326592 323.875 -0.327537244615854 -0.319044735664289 -0.324925315784572
1327104 324 -0.328484566403884 -0.31977239773859 -0.325390594280131
1327616 324.125 -0.329339045513479 -0.320461212370621 -0.325703267611326
1328128 324.25 -0.330028596608564 -0.321073785328188 -0.325844892347258
1328640 324.375 -0.330512017338981 -0.321592912999767 -0.325826039342191
1329152 324.5 -0.330738597429917 -0.322017653176515 -0.325652071409594
1329664 324.625 -0.330879623840361 -0.322317534318375 -0.325317531248906
1330176 324.75 -0.33185176523625 -0.32283648945989 -0.324712944873839
1330688 324.875 -0.332789100926031 -0.323388833243314 -0.323922002418061
1331200 325 -0.333653579469546 -0.323886381095389 -0.323088877138056
1331712 325.125 -0.334360120444982 -0.324345200125089 -0.322294113971441
1332224 325.25 -0.33477455490606 -0.324738842819498 -0.322360330797293
1332736 325.375 -0.334812330481867 -0.325057170294179 -0.322525176463491
1333248 325.5 -0.333669898798579 -0.325355427785932 -0.322719564030795
1333760 325.625 -0.331351197433149 -0.325546893082012 -0.323580809119522
1334272 325.75 -0.328081044021757 -0.325449646948245 -0.324394450891272
1334784 325.875 -0.326870366515069 -0.32631217504018 -0.325160914289661
1335296 326 -0.326396258580983 -0.327154789559826 -0.325864882182173
1335808 326.125 -0.326248177993846 -0.32794279615201 -0.32649974848081
1336320 326.25 -0.325525048881629 -0.32864588088394 -0.327063580559309
1336832 326.375 -0.324579750247473 -0.32914883172234 -0.327554090330022
1337344 326.5 -0.323837677310652 -0.32933857852718 -0.327965045999252
1337856 326.625 -0.323455611138182 -0.329112805211724 -0.328220387049787
1338368 326.75 -0.323051912540778 -0.328404719393223 -0.328247907350466
1338880 326.875 -0.322623840419338 -0.326893479696513 -0.32805878041808
1339392 327 -0.322162194292254 -0.325267827257557 -0.328174622607052
1339904 327.125 -0.321640375080227 -0.325714627647035 -0.328262441744958
1340416 327.25 -0.321068558088935 -0.326066759444818 -0.328333545733956
1340928 327.375 -0.320474917331863 -0.326195118961758 -0.32839658964318
1341440 327.5 -0.319887653604501 -0.326109777589262 -0.328459703557189
1341952 327.625 -0.319919729975082 -0.325509791344706 -0.328528454646168
1342464 327.75 -0.320445675341454 -0.326212671192274 -0.328609062168574
1342976 327.875 -0.321125885437298 -0.326990337167881 -0.328705584640921
1343488 328 -0.321844878308307 -0.328013461189538 -0.328820954594968
1344000 328.125 -0.322580674437836 -0.328994188323036 -0.328955899306277
1344512 328.25 -0.323325341479154 -0.329926603917344 -0.329108608128233
1345024 328.375 -0.324044042506606 -0.330803503891793 -0.329271281446761
1345536 328.5 -0.324723044430018 -0.331597598286294 -0.329443521266061
1346048 328.625 -0.325354369719259 -0.332252433259473 -0.329683454028345
1346560 328.75 -0.32551819132254 -0.332707783731706 -0.330033460951165
1347072 328.875 -0.325543823502512 -0.332869098074114 -0.330386191923085
1347584 329 -0.324402385739942 -0.332701096670504 -0.330702414687963
1348096 329.125 -0.322998041389262 -0.332015396545053 -0.330939211148606
1348608 329.25 -0.321351705399848 -0.330749674035744 -0.331030544141212
1349120 329.375 -0.320846232701816 -0.330630822429664 -0.331174032801713
1349632 329.5 -0.321074050828445 -0.330826221808103 -0.331721085878353
1350144 329.625 -0.321431297714292 -0.331523146795678 -0.332281155160264
1350656 329.75 -0.321953671678118 -0.332197776754084 -0.332837390571377
1351168 329.875 -0.322425797151882 -0.332838043942144 -0.333378454748932
1351680 330 -0.322835584301848 -0.333445940898546 -0.333948694952328
1352192 330.125 -0.323120465200958 -0.334023142834516 -0.334692448134127
1352704 330.25 -0.323195638728116 -0.334569158534699 -0.335358047330387
1353216 330.375 -0.322694380557877 -0.33507622231203 -0.336128398563404
1353728 330.5 -0.322708001709547 -0.335531141772619 -0.337075337132808
1354240 330.625 -0.322936140459424 -0.335927371984775 -0.337977557819125
1354752 330.75 -0.323175464428932 -0.336408134585701 -0.338824973341326
1355264 330.875 -0.323423695872599 -0.336821374228344 -0.339605297530386
1355776 331 -0.323677435297433 -0.337154979648419 -0.340298104527197
1356288 331.125 -0.323932707340319 -0.337352577282225 -0.340844841648299
1356800 331.25 -0.324186810135003 -0.33740889050783 -0.341192384153313
1357312 331.375 -0.324438243145493 -0.33733356873634 -0.34122436817345
1357824 331.5 -0.324685072570142 -0.337135883650617 -0.340866331045285
1358336 331.625 -0.324924524898977 -0.336822352047726 -0.340129775101446
1358848 331.75 -0.325153402161462 -0.336404572024456 -0.338704434130838
1359360 331.875 -0.325368909121696 -0.335898381597913 -0.337693763354365
1359872 332 -0.325570547790994 -0.335317479490416 -0.336562462276634
1360384 332.125 -0.325761119006686 -0.334659006330902 -0.336366395450413
1360896 332.25 -0.325939615282708 -0.333916840665935 -0.336215231033906
1361408 332.375 -0.326105497072882 -0.333105490851101 -0.335973295700657
1361920 332.5 -0.326340609257287 -0.332231395518958 -0.335646252712539
1362432 332.625 -0.326859014292745 -0.331298625442751 -0.335119431060636
1362944 332.75 -0.327362288172346 -0.330299081541769 -0.335016407596939
1363456 332.875 -0.327851341540265 -0.329750972798398 -0.334924325168869
1363968 333 -0.328327196693734 -0.330664602945251 -0.334845993155406
1364480 333.125 -0.328789495145775 -0.331508481118378 -0.334790297858197
1364992 333.25 -0.329235582677953 -0.332279010127729 -0.33483568494974
1365504 333.375 -0.329662728603531 -0.332972566699401 -0.334829010545389
1366016 333.5 -0.330070558015125 -0.333586828733344 -0.335025149776412
1366528 333.625 -0.330453456232573 -0.334121292743868 -0.335251450451335
1367040 333.75 -0.330805544906468 -0.334574618331396 -0.335465294881763
1367552 333.875 -0.331120151921389 -0.334942377194661 -0.335671524784279
1368064 334 -0.331400302318693 -0.335212727929326 -0.33587010684594
1368576 334.125 -0.331648358262394 -0.335266980348653 -0.336083355856741
1369088 334.25 -0.331842868695134 -0.335149501672218 -0.33631866258286
1369600 334.375 -0.331985439323127 -0.334893112280533 -0.336591487061646
1370112 334.5 -0.332079784025664 -0.334398212606608 -0.336950821789506
1370624 334.625 -0.33212805290912 -0.333592583467439 -0.33741200178658
1371136 334.75 -0.332130670852889 -0.332370921250441 -0.337803201150356
1371648 334.875 -0.332085922183304 -0.331694872576244 -0.337581564938428
1372160 335 -0.331990776476891 -0.33160741800718 -0.336549751274099
1372672 335.125 -0.331841944527002 -0.331425291141551 -0.336655297225106
1373184 335.25 -0.331636921579754 -0.331152762963779 -0.336979035001748
1373696 335.375 -0.331371829652756 -0.330815100096378 -0.337292381174733
1374208 335.5 -0.331084040406471 -0.330434473033351 -0.337588572877577
1374720 335.625 -0.330808125835924 -0.330027463394976 -0.33786783465749
1375232 335.75 -0.330219641523226 -0.329618013871187 -0.338137505325689
1375744 335.875 -0.329591618320101 -0.329219901626037 -0.338427866074172
1376256 336 -0.328809642876826 -0.328845288433022 -0.338762159147518
1376768 336.125 -0.329019367263474 -0.328504818176516 -0.339106639409479
1377280 336.25 -0.329259919609801 -0.328207386680868 -0.339431655188108
1377792 336.375 -0.329493787517344 -0.328101213018559 -0.33936857258315
1378304 336.5 -0.329724449183 -0.328249394344041 -0.339112974788571
1378816 336.625 -0.329954096178572 -0.328358504170296 -0.338723414137809
1379328 336.75 -0.330181152974814 -0.328426193661568 -0.337888346473787
1379840 336.875 -0.330401371901389 -0.328452563228128 -0.336678380510987
1380352 337 -0.330605695805562 -0.328989891893166 -0.335635804267627
1380864 337.125 -0.330781338928045 -0.330158629901673 -0.335812917510728
1381376 337.25 -0.330912439993789 -0.331302128829132 -0.336004298135475
1381888 337.375 -0.331043328985803 -0.332409976088661 -0.336209457335863
1382400 337.5 -0.331108034403573 -0.333472779236985 -0.33642536691605
1382912 337.625 -0.332158829056036 -0.33445558516279 -0.336665927016632
1383424 337.75 -0.333184663524378 -0.335375663432215 -0.33695967246303
1383936 337.875 -0.334177134516211 -0.336190412568517 -0.337247865369261
1384448 338 -0.335142130208471 -0.336890879000493 -0.337615290883538
1384960 338.125 -0.335983687381933 -0.337573875573323 -0.337903046601675
1385472 338.25 -0.336747411442413 -0.338234896257083 -0.337581910600488
1385984 338.375 -0.337504376001104 -0.338910016916697 -0.337145441503674
1386496 338.5 -0.338440935577644 -0.339603185620579 -0.336625849557654
1387008 338.625 -0.339511360369275 -0.340303674083039 -0.336891024963146
1387520 338.75 -0.340559467960494 -0.340985927960066 -0.337166445205721
1388032 338.875 -0.341572423474142 -0.341608769472398 -0.337329723298602
1388544 339 -0.342545310924645 -0.342094330108211 -0.337031099500719
1389056 339.125 -0.343472214586329 -0.342386301004812 -0.336682215649497
1389568 339.25 -0.344332510033952 -0.34275382769406 -0.336301600964667
1390080 339.375 -0.345044823024944 -0.343422151526314 -0.336324002800457
1390592 339.5 -0.345583050318982 -0.343918140498639 -0.337433137185109
1391104 339.625 -0.345926980054942 -0.344217393002242 -0.338615790906799
1391616 339.75 -0.346057628797249 -0.344295397672546 -0.33976660546541
1392128 339.875 -0.346472592095512 -0.344130371133506 -0.340773516341074
1392640 340 -0.347511936758589 -0.343788105901761 -0.341617883849214
1393152 340.125 -0.348511144999993 -0.344852950336521 -0.342318198062713
1393664 340.25 -0.349464381962849 -0.345908811627519 -0.343381093762398
1394176 340.375 -0.350366144211105 -0.346908802993306 -0.344503193895376
1394688 340.5 -0.351188997889701 -0.347907749344402 -0.345632350592042
1395200 340.625 -0.351865780315334 -0.348947825130164 -0.346732266570912
1395712 340.75 -0.35237783971177 -0.349970835125345 -0.347798231205684
1396224 340.875 -0.35331812564642 -0.350953691001733 -0.348824667749639
1396736 341 -0.354210011802038 -0.351892351352426 -0.349807905688734
1397248 341.125 -0.355008095932701 -0.352782246591743 -0.35072226521153
1397760 341.25 -0.355667663059993 -0.353577243788722 -0.351527241491673
1398272 341.375 -0.356166107394885 -0.354232350573837 -0.352218356570912
1398784 341.5 -0.356478796872615 -0.354725334057504 -0.352750886125123
1399296 341.625 -0.356580833355008 -0.355032360034257 -0.353101830990628
1399808 341.75 -0.356449014528713 -0.355129522161217 -0.353246286419182
1400320 341.875 -0.356049936723286 -0.354994887174437 -0.353161661230899
1400832 342 -0.355062289692049 -0.354583475578723 -0.352823627272578
1401344 342.125 -0.355858359545844 -0.353693288515247 -0.35228373204587
1401856 342.25 -0.356936097863687 -0.354839060143767 -0.353456921452056
1402368 342.375 -0.357979498149304 -0.355953641547769 -0.354598649309005
1402880 342.5 -0.358983508286564 -0.357037393101503 -0.355711828821571
1403392 342.625 -0.359904047183687 -0.358090145141467 -0.356796360019085
1403904 342.75 -0.360717312489842 -0.359088333396162 -0.357845726435059
1404416 342.875 -0.361403857122413 -0.359993278558039 -0.358822770006307
1404928 343 -0.361942042428476 -0.360788187858798 -0.359700905858306
1405440 343.125 -0.362307791953176 -0.361453351533641 -0.360462953755605
1405952 343.25 -0.362476281468902 -0.361966040475989 -0.361088054227082
1406464 343.375 -0.362424013755697 -0.362301627902354 -0.36155281198256
1406976 343.5 -0.361991175668139 -0.362435095727382 -0.361832399858809
1407488 343.625 -0.360894711641451 -0.362343255192851 -0.361902292971016
1408000 343.75 -0.358782098616125 -0.361784483452963 -0.361721409533393
1408512 343.875 -0.348626680846812 -0.360581644415594 -0.360958283924532
1409024 344 -0.336933338627658 -0.355865517436009 -0.359645860825956
1409536 344.125 -0.332908514260083 -0.345357572749745 -0.352106203038365
1410048 344.25 -0.333904928820854 -0.333396990158297 -0.34103349790464
1410560 344.375 -0.334689315519519 -0.331558230974821 -0.336017200303306
1411072 344.5 -0.335481898514265 -0.331549845605395 -0.335415629228174
1411584 344.625 -0.336656933512274 -0.331541077436121 -0.334703791758876
1412096 344.75 -0.337839096605981 -0.331518480353377 -0.333933385763464
1412608 344.875 -0.339014000675196 -0.331423055159037 -0.334285649797307
1413120 345 -0.34017476232737 -0.331236593055325 -0.334586654897189
1413632 345.125 -0.341350691556327 -0.331461165423298 -0.334779358872609
1414144 345.25 -0.342509697967483 -0.331830764920248 -0.334895211571712
1414656 345.375 -0.343633593134066 -0.332125671399643 -0.334949399426408
1415168 345.5 -0.344720497201956 -0.332274465291072 -0.334935561673163
1415680 345.625 -0.3457579502916 -0.332231467596346 -0.334808669301857
1416192 345.75 -0.34673691297256 -0.332048877063616 -0.334538360928925
1416704 345.875 -0.347605318415992 -0.331689827068626 -0.334093599126124
1417216 346 -0.348339523355495 -0.330977029295369 -0.333169935995006
1417728 346.125 -0.348921212449358 -0.329894165984186 -0.332196424391836
1418240 346.25 -0.349112453030373 -0.328933051149389 -0.331207647747655
1418752 346.375 -0.348846832530039 -0.328588592031531 -0.33022922179499
1419264 346.5 -0.348297051138346 -0.328052921661875 -0.329278677880428
1419776 346.625 -0.347369497315212 -0.326932445972479 -0.329030186778718
1420288 346.75 -0.345769820539078 -0.325669789410744 -0.328859334656921
1420800 346.875 -0.338937003508174 -0.325545769889889 -0.328656092261509
